hex_id,distance_m,intersects
891f2a62253ffff,1113.4,False
891f2a62257ffff,1089.0,False
891f2a6225bffff,899.5,False
891f2a62263ffff,452.7,False
891f2a62267ffff,406.7,False
891f2a6226bffff,218.8,False
891f2a6226fffff,172.0,False
891f2a62273ffff,733.5,False
891f2a62277ffff,687.5,False
891f2a6227bffff,508.9,False
891f2a62283ffff,2045.1,False
891f2a62287ffff,1999.1,False
891f2a6228bffff,1811.5,False
891f2a6228fffff,1764.4,False
891f2a62293ffff,2325.8,False
891f2a62297ffff,2279.8,False
891f2a6229bffff,2098.9,False
891f2a622a3ffff,1702.0,False
891f2a622a7ffff,1686.9,False
891f2a622abffff,1449.3,False
891f2a622afffff,1432.7,False
891f2a622b3ffff,1971.3,False
891f2a622b7ffff,1954.7,False
891f2a622bbffff,1720.1,False
891f2a622c3ffff,1628.7,False
891f2a622c7ffff,1594.0,False
891f2a622cfffff,1369.9,False
891f2a622d7ffff,1877.2,False
891f2a62303ffff,1276.3,False
891f2a62307ffff,1347.7,False
891f2a6230bffff,989.6,False
891f2a6230fffff,1053.1,False
891f2a62313ffff,1512.7,False
891f2a62317ffff,1570.8,False
891f2a6231bffff,1230.0,False
891f2a62323ffff,1220.1,False
891f2a62327ffff,1320.2,False
891f2a6232bffff,915.8,False
891f2a6232fffff,1015.9,False
891f2a62333ffff,1424.2,False
891f2a62337ffff,1524.3,False
891f2a6233bffff,1124.6,False
891f2a62343ffff,664.4,False
891f2a62347ffff,706.8,False
891f2a6234bffff,393.2,False
891f2a6234fffff,424.0,False
891f2a62353ffff,917.8,False
891f2a62357ffff,947.2,False
891f2a6235bffff,649.1,False
891f2a62363ffff,535.4,False
891f2a62367ffff,611.5,False
891f2a6236bffff,240.7,False
891f2a6236fffff,312.2,False
891f2a62373ffff,758.5,False
891f2a62377ffff,830.0,False
891f2a6237bffff,466.4,False
891f2a62383ffff,2035.8,False
891f2a62387ffff,2088.5,False
891f2a6238bffff,1753.1,False
891f2a6238fffff,1796.5,False
891f2a62393ffff,2276.1,False
891f2a62397ffff,2318.6,False
891f2a6239bffff,1993.4,False
891f2a623a3ffff,1937.2,False
891f2a623a7ffff,2032.6,False
891f2a623abffff,1642.3,False
891f2a623afffff,1728.4,False
891f2a623b3ffff,2160.0,False
891f2a623b7ffff,2237.0,False
891f2a623bbffff,1865.4,False
891f2a623c3ffff,1442.4,False
891f2a623c7ffff,1470.3,False
891f2a623cbffff,1173.6,False
891f2a623cfffff,1188.3,False
891f2a623d3ffff,1698.2,False
891f2a623d7ffff,1712.5,False
891f2a623dbffff,1429.4,False
891f2a62403ffff,4867.1,False
891f2a62407ffff,4849.5,False
891f2a6240bffff,4622.8,False
891f2a6240fffff,4596.9,False
891f2a62413ffff,5140.9,False
891f2a62417ffff,5118.6,False
891f2a6241bffff,4902.1,False
891f2a62423ffff,4567.7,False
891f2a62427ffff,4575.9,False
891f2a6242bffff,4311.2,False
891f2a6242fffff,4307.5,False
891f2a62433ffff,4833.1,False
891f2a62437ffff,4831.7,False
891f2a6243bffff,4580.4,False
891f2a62443ffff,4436.7,False
891f2a62447ffff,4386.9,False
891f2a6244bffff,4158.2,False
891f2a6244fffff,4152.3,False
891f2a62453ffff,4654.6,False
891f2a62457ffff,4667.5,False
891f2a62463ffff,4075.2,False
891f2a62467ffff,4058.6,False
891f2a6246bffff,3828.0,False
891f2a6246fffff,3806.0,False
891f2a62473ffff,4347.0,False
891f2a62477ffff,4327.8,False
891f2a6247bffff,4106.3,False
891f2a62483ffff,5660.0,False
891f2a62487ffff,5640.3,False
891f2a6248bffff,5417.9,False
891f2a6248fffff,5387.9,False
891f2a62493ffff,5935.2,False
891f2a62497ffff,5909.3,False
891f2a6249bffff,5697.8,False
891f2a624a3ffff,5355.5,False
891f2a624a7ffff,5355.8,False
891f2a624abffff,5102.0,False
891f2a624afffff,5091.2,False
891f2a624b3ffff,5623.7,False
891f2a624b7ffff,5614.8,False
891f2a624bbffff,5371.2,False
891f2a624c7ffff,5189.1,False
891f2a624cfffff,4915.9,False
891f2a624d7ffff,5445.5,False
891f2a62503ffff,4933.2,False
891f2a62507ffff,4978.1,False
891f2a6250bffff,4650.5,False
891f2a6250fffff,4693.0,False
891f2a62513ffff,5173.4,False
891f2a62517ffff,5215.8,False
891f2a6251bffff,4890.8,False
891f2a62523ffff,4819.2,False
891f2a62527ffff,4891.1,False
891f2a6252bffff,4524.7,False
891f2a6252fffff,4596.2,False
891f2a62533ffff,5042.1,False
891f2a62537ffff,5113.6,False
891f2a6253bffff,4748.1,False
891f2a62543ffff,4334.3,False
891f2a62547ffff,4367.9,False
891f2a6254bffff,4064.5,False
891f2a6254fffff,4086.2,False
891f2a62553ffff,4588.8,False
891f2a62557ffff,4609.9,False
891f2a6255bffff,4320.2,False
891f2a62563ffff,4170.4,False
891f2a62567ffff,4230.2,False
891f2a6256bffff,3887.4,False
891f2a6256fffff,3937.1,False
891f2a62573ffff,4410.3,False
891f2a62577ffff,4457.2,False
891f2a6257bffff,4127.7,False
891f2a62583ffff,5696.1,False
891f2a62587ffff,5738.6,False
891f2a6258bffff,5413.6,False
891f2a6258fffff,5456.0,False
891f2a62593ffff,5936.6,False
891f2a62597ffff,5978.7,False
891f2a6259bffff,5657.5,False
891f2a625a3ffff,5559.6,False
891f2a625a7ffff,5631.0,False
891f2a625abffff,5267.2,False
891f2a625afffff,5336.6,False
891f2a625b3ffff,5787.2,False
891f2a625b7ffff,5853.9,False
891f2a625bbffff,5499.7,False
891f2a625c3ffff,5113.1,False
891f2a625c7ffff,5133.7,False
891f2a625cbffff,4844.5,False
891f2a625cfffff,4858.6,False
891f2a625d3ffff,5368.7,False
891f2a625d7ffff,5382.9,False
891f2a625dbffff,5100.1,False
891f2a62607ffff,3146.9,False
891f2a62623ffff,2841.2,False
891f2a62627ffff,2795.1,False
891f2a6262bffff,2607.8,False
891f2a6262fffff,2560.5,False
891f2a62633ffff,3121.8,False
891f2a62637ffff,3075.8,False
891f2a6263bffff,2879.5,False
891f2a62667ffff,2378.0,False
891f2a6266fffff,2165.1,False
891f2a62677ffff,2657.9,False
891f2a626a3ffff,3637.1,False
891f2a626a7ffff,3591.1,False
891f2a626abffff,3395.9,False
891f2a626afffff,3356.5,False
891f2a626b3ffff,3934.5,False
891f2a626b7ffff,3871.7,False
891f2a626bbffff,3658.5,False
891f2a62803ffff,3165.9,False
891f2a62807ffff,3328.5,False
891f2a6280bffff,2848.4,False
891f2a6280fffff,3011.1,False
891f2a62813ffff,3320.7,False
891f2a62817ffff,3483.3,False
891f2a6281bffff,3003.2,False
891f2a62823ffff,3356.4,False
891f2a62827ffff,3536.9,False
891f2a6282bffff,3037.5,False
891f2a6282fffff,3218.0,False
891f2a62833ffff,3495.2,False
891f2a62837ffff,3675.4,False
891f2a6283bffff,3176.5,False
891f2a62843ffff,2368.3,False
891f2a62847ffff,2531.0,False
891f2a6284bffff,2050.8,False
891f2a6284fffff,2213.5,False
891f2a62853ffff,2523.1,False
891f2a62857ffff,2685.8,False
891f2a6285bffff,2205.6,False
891f2a62863ffff,2539.6,False
891f2a62867ffff,2718.5,False
891f2a6286bffff,2221.5,False
891f2a6286fffff,2399.5,False
891f2a62873ffff,2693.6,False
891f2a62877ffff,2858.0,False
891f2a6287bffff,2376.1,False
891f2a62883ffff,3792.9,False
891f2a62887ffff,3955.5,False
891f2a6288bffff,3475.4,False
891f2a6288fffff,3638.1,False
891f2a62893ffff,3947.6,False
891f2a62897ffff,4110.3,False
891f2a6289bffff,3630.2,False
891f2a628a3ffff,3963.4,False
891f2a628a7ffff,4132.8,False
891f2a628abffff,3646.0,False
891f2a628afffff,3813.9,False
891f2a628b3ffff,4118.2,False
891f2a628b7ffff,4280.8,False
891f2a628bbffff,3800.7,False
891f2a628c3ffff,2995.4,False
891f2a628c7ffff,3158.0,False
891f2a628cbffff,2677.9,False
891f2a628cfffff,2840.6,False
891f2a628d3ffff,3150.1,False
891f2a628d7ffff,3312.8,False
891f2a628dbffff,2832.7,False
891f2a62903ffff,4455.2,False
891f2a62907ffff,4664.6,False
891f2a6290bffff,4136.2,False
891f2a6290fffff,4346.5,False
891f2a62913ffff,4569.4,False
891f2a62917ffff,4774.2,False
891f2a6291bffff,4250.4,False
891f2a62923ffff,4798.7,False
891f2a62927ffff,5026.7,False
891f2a6292bffff,4482.0,False
891f2a6292fffff,4710.7,False
891f2a62933ffff,4887.8,False
891f2a62937ffff,5115.4,False
891f2a6293bffff,4571.1,False
891f2a62943ffff,3612.3,False
891f2a62947ffff,3817.1,False
891f2a6294bffff,3293.3,False
891f2a6294fffff,3498.1,False
891f2a62953ffff,3727.0,False
891f2a62957ffff,3931.3,False
891f2a6295bffff,3407.8,False
891f2a62963ffff,3937.8,False
891f2a62967ffff,4165.3,False
891f2a6296bffff,3621.1,False
891f2a6296fffff,3848.6,False
891f2a62973ffff,4028.7,False
891f2a62977ffff,4254.5,False
891f2a6297bffff,3711.0,False
891f2a62983ffff,5003.8,False
891f2a62987ffff,5207.4,False
891f2a6298bffff,4684.6,False
891f2a6298fffff,4888.4,False
891f2a62993ffff,5131.8,False
891f2a62997ffff,5323.0,False
891f2a6299bffff,4812.8,False
891f2a629a3ffff,5301.1,False
891f2a629a7ffff,5521.2,False
891f2a629abffff,4982.8,False
891f2a629afffff,5204.5,False
891f2a629b3ffff,5412.2,False
891f2a629b7ffff,5619.5,False
891f2a629bbffff,5093.2,False
891f2a629c3ffff,4174.8,False
891f2a629c7ffff,4365.4,False
891f2a629cbffff,3855.9,False
891f2a629cfffff,4046.2,False
891f2a629d3ffff,4313.2,False
891f2a629d7ffff,4493.8,False
891f2a629dbffff,3994.3,False
891f2a62a03ffff,943.5,False
891f2a62a07ffff,1106.1,False
891f2a62a0bffff,625.9,False
891f2a62a0fffff,788.6,False
891f2a62a13ffff,1098.3,False
891f2a62a17ffff,1261.0,False
891f2a62a1bffff,780.8,False
891f2a62a23ffff,1123.4,False
891f2a62a27ffff,1304.0,False
891f2a62a2bffff,804.4,False
891f2a62a2fffff,984.9,False
891f2a62a33ffff,1268.8,False
891f2a62a37ffff,1442.5,False
891f2a62a3bffff,951.3,False
891f2a62a43ffff,145.7,True
891f2a62a47ffff,308.4,False
891f2a62a4bffff,0.0,True
891f2a62a4fffff,0.0,True
891f2a62a53ffff,300.6,False
891f2a62a57ffff,463.3,False
891f2a62a5bffff,0.0,True
891f2a62a63ffff,316.2,False
891f2a62a67ffff,485.3,False
891f2a62a6bffff,0.0,True
891f2a62a6fffff,166.3,False
891f2a62a73ffff,471.1,False
891f2a62a77ffff,633.7,False
891f2a62a7bffff,153.5,True
891f2a62a83ffff,1570.7,False
891f2a62a87ffff,1733.3,False
891f2a62a8bffff,1253.2,False
891f2a62a8fffff,1415.8,False
891f2a62a93ffff,1725.5,False
891f2a62a97ffff,1888.2,False
891f2a62a9bffff,1408.0,False
891f2a62aa3ffff,1741.2,False
891f2a62aa7ffff,1903.8,False
891f2a62aabffff,1423.7,False
891f2a62aafffff,1586.3,False
891f2a62ab3ffff,1896.0,False
891f2a62ab7ffff,2058.7,False
891f2a62abbffff,1578.5,False
891f2a62ac3ffff,773.0,False
891f2a62ac7ffff,935.7,False
891f2a62acbffff,455.5,False
891f2a62acfffff,618.1,False
891f2a62ad3ffff,927.9,False
891f2a62ad7ffff,1090.5,False
891f2a62adbffff,610.4,False
891f2a62b03ffff,2221.9,False
891f2a62b07ffff,2443.3,False
891f2a62b0bffff,1903.1,False
891f2a62b0fffff,2126.5,False
891f2a62b13ffff,2336.0,False
891f2a62b17ffff,2540.9,False
891f2a62b1bffff,2016.9,False
891f2a62b23ffff,2583.5,False
891f2a62b27ffff,2828.8,False
891f2a62b2bffff,2269.0,False
891f2a62b2fffff,2516.8,False
891f2a62b33ffff,2670.9,False
891f2a62b37ffff,2899.0,False
891f2a62b3bffff,2354.1,False
891f2a62b43ffff,1378.7,False
891f2a62b47ffff,1584.4,False
891f2a62b4bffff,1059.6,False
891f2a62b4fffff,1266.2,False
891f2a62b53ffff,1493.0,False
891f2a62b57ffff,1697.8,False
891f2a62b5bffff,1173.9,False
891f2a62b63ffff,1720.6,False
891f2a62b67ffff,1956.2,False
891f2a62b6bffff,1403.8,False
891f2a62b6fffff,1644.1,False
891f2a62b73ffff,1809.7,False
891f2a62b77ffff,2037.3,False
891f2a62b7bffff,1493.0,False
891f2a62b83ffff,2769.4,False
891f2a62b87ffff,2974.2,False
891f2a62b8bffff,2450.3,False
891f2a62b8fffff,2655.1,False
891f2a62b93ffff,2899.0,False
891f2a62b97ffff,3088.6,False
891f2a62b9bffff,2580.0,False
891f2a62ba3ffff,3076.8,False
891f2a62ba7ffff,3304.3,False
891f2a62babffff,2760.0,False
891f2a62bafffff,2987.6,False
891f2a62bb3ffff,3179.0,False
891f2a62bb7ffff,3393.7,False
891f2a62bbbffff,2859.9,False
891f2a62bc3ffff,1942.0,False
891f2a62bc7ffff,2131.2,False
891f2a62bcbffff,1623.0,False
891f2a62bcfffff,1812.1,False
891f2a62bd3ffff,2080.5,False
891f2a62bd7ffff,2261.0,False
891f2a62bdbffff,1761.5,False
891f2a62c03ffff,4251.6,False
891f2a62c07ffff,4411.9,False
891f2a62c0bffff,3935.2,False
891f2a62c0fffff,4094.5,False
891f2a62c13ffff,4413.1,False
891f2a62c17ffff,4567.9,False
891f2a62c1bffff,4096.8,False
891f2a62c23ffff,4419.8,False
891f2a62c27ffff,4582.4,False
891f2a62c2bffff,4102.4,False
891f2a62c2fffff,4265.0,False
891f2a62c33ffff,4574.5,False
891f2a62c37ffff,4737.1,False
891f2a62c3bffff,4257.1,False
891f2a62c43ffff,3464.0,False
891f2a62c47ffff,3618.8,False
891f2a62c4bffff,3147.6,False
891f2a62c4fffff,3302.4,False
891f2a62c53ffff,3628.6,False
891f2a62c57ffff,3780.4,False
891f2a62c5bffff,3314.7,False
891f2a62c63ffff,3622.3,False
891f2a62c67ffff,3785.0,False
891f2a62c6bffff,3304.9,False
891f2a62c6fffff,3467.6,False
891f2a62c73ffff,3777.1,False
891f2a62c77ffff,3939.7,False
891f2a62c7bffff,3459.7,False
891f2a62c83ffff,4891.0,False
891f2a62c87ffff,5045.8,False
891f2a62c8bffff,4574.7,False
891f2a62c8fffff,4729.5,False
891f2a62c93ffff,5058.0,False
891f2a62c97ffff,5207.4,False
891f2a62c9bffff,4744.4,False
891f2a62ca3ffff,5046.6,False
891f2a62ca7ffff,5209.2,False
891f2a62cabffff,4729.2,False
891f2a62cafffff,4891.9,False
891f2a62cb3ffff,5201.5,False
891f2a62cb7ffff,5363.9,False
891f2a62cbbffff,4884.6,False
891f2a62cc3ffff,4119.6,False
891f2a62cc7ffff,4258.8,False
891f2a62ccbffff,3808.1,False
891f2a62ccfffff,3943.4,False
891f2a62cd3ffff,4303.1,False
891f2a62cd7ffff,4431.5,False
891f2a62cdbffff,3991.6,False
891f2a62d03ffff,5387.7,False
891f2a62d07ffff,5551.5,False
891f2a62d0bffff,5070.3,False
891f2a62d0fffff,5233.5,False
891f2a62d13ffff,5542.4,False
891f2a62d17ffff,5705.1,False
891f2a62d1bffff,5225.1,False
891f2a62d23ffff,5588.8,False
891f2a62d27ffff,5769.9,False
891f2a62d2bffff,5270.0,False
891f2a62d2fffff,5450.9,False
891f2a62d33ffff,5727.2,False
891f2a62d37ffff,5907.7,False
891f2a62d3bffff,5408.3,False
891f2a62d43ffff,4590.3,False
891f2a62d47ffff,4753.0,False
891f2a62d4bffff,4272.9,False
891f2a62d4fffff,4435.6,False
891f2a62d53ffff,4745.0,False
891f2a62d57ffff,4907.7,False
891f2a62d5bffff,4427.7,False
891f2a62d63ffff,4770.6,False
891f2a62d67ffff,4951.1,False
891f2a62d6bffff,4451.7,False
891f2a62d6fffff,4632.2,False
891f2a62d73ffff,4915.8,False
891f2a62d77ffff,5089.5,False
891f2a62d7bffff,4598.2,False
891f2a62d83ffff,6014.5,False
891f2a62d87ffff,6177.1,False
891f2a62d8bffff,5697.1,False
891f2a62d8fffff,5859.8,False
891f2a62d93ffff,6169.2,False
891f2a62d97ffff,6331.8,False
891f2a62d9bffff,5851.8,False
891f2a62da3ffff,6187.6,False
891f2a62da7ffff,6364.9,False
891f2a62dabffff,5869.5,False
891f2a62dafffff,6046.1,False
891f2a62db3ffff,6339.8,False
891f2a62db7ffff,6505.9,False
891f2a62dbbffff,6022.4,False
891f2a62dc3ffff,5217.1,False
891f2a62dc7ffff,5379.8,False
891f2a62dcbffff,4899.8,False
891f2a62dcfffff,5062.4,False
891f2a62dd3ffff,5371.9,False
891f2a62dd7ffff,5534.5,False
891f2a62ddbffff,5054.5,False
891f2a62e03ffff,2036.7,False
891f2a62e07ffff,2191.5,False
891f2a62e0bffff,1720.3,False
891f2a62e0fffff,1875.1,False
891f2a62e13ffff,2199.2,False
891f2a62e17ffff,2353.2,False
891f2a62e1bffff,1884.7,False
891f2a62e23ffff,2197.8,False
891f2a62e27ffff,2360.5,False
891f2a62e2bffff,1880.3,False
891f2a62e2fffff,2043.0,False
891f2a62e33ffff,2352.6,False
891f2a62e37ffff,2515.3,False
891f2a62e3bffff,2035.2,False
891f2a62e43ffff,1260.6,False
891f2a62e47ffff,1403.8,False
891f2a62e4bffff,949.0,False
891f2a62e4fffff,1087.3,False
891f2a62e53ffff,1444.2,False
891f2a62e57ffff,1572.1,False
891f2a62e5bffff,1132.6,False
891f2a62e63ffff,1400.2,False
891f2a62e67ffff,1562.9,False
891f2a62e6bffff,1082.7,False
891f2a62e6fffff,1245.4,False
891f2a62e73ffff,1558.6,False
891f2a62e77ffff,1717.7,False
891f2a62e7bffff,1242.2,False
891f2a62e83ffff,2690.2,False
891f2a62e87ffff,2831.2,False
891f2a62e8bffff,2378.7,False
891f2a62e8fffff,2514.8,False
891f2a62e93ffff,2873.8,False
891f2a62e97ffff,3001.8,False
891f2a62e9bffff,2562.3,False
891f2a62ea3ffff,2824.9,False
891f2a62ea7ffff,2987.5,False
891f2a62eabffff,2508.0,False
891f2a62eafffff,2670.1,False
891f2a62eb3ffff,2986.0,False
891f2a62eb7ffff,3142.3,False
891f2a62ebbffff,2669.6,False
891f2a62ec3ffff,1939.3,False
891f2a62ec7ffff,2067.2,False
891f2a62ecbffff,1628.1,False
891f2a62ecfffff,1755.7,False
891f2a62ed3ffff,2132.7,False
891f2a62ed7ffff,2250.8,False
891f2a62edbffff,1828.5,False
891f2a63103ffff,0.0,True
891f2a63107ffff,0.0,True
891f2a6310bffff,0.0,True
891f2a6310fffff,0.0,True
891f2a63113ffff,136.2,False
891f2a63117ffff,0.0,True
891f2a63123ffff,0.0,True
891f2a63127ffff,0.0,True
891f2a6312bffff,0.0,True
891f2a6312fffff,0.0,True
891f2a63133ffff,0.0,True
891f2a63137ffff,0.0,True
891f2a6313bffff,0.0,True
891f2a6314fffff,0.0,True
891f2a63163ffff,0.0,True
891f2a63167ffff,0.0,True
891f2a6316bffff,0.0,True
891f2a6316fffff,0.0,True
891f2a63173ffff,0.0,True
891f2a63177ffff,0.0,True
891f2a6317bffff,0.0,True
891f2a63183ffff,538.7,False
891f2a63187ffff,482.4,False
891f2a6318fffff,265.1,False
891f2a63197ffff,671.0,False
891f2a631a3ffff,81.6,True
891f2a631a7ffff,3.8,True
891f2a631abffff,0.0,True
891f2a631afffff,0.0,True
891f2a631b3ffff,378.8,False
891f2a631b7ffff,293.9,False
891f2a631bbffff,185.2,False
891f2a63303ffff,0.0,True
891f2a63307ffff,0.0,True
891f2a6330bffff,0.0,True
891f2a6330fffff,0.0,True
891f2a63313ffff,0.0,True
891f2a63317ffff,0.0,True
891f2a63323ffff,0.0,True
891f2a63327ffff,0.0,True
891f2a6332bffff,0.0,True
891f2a6332fffff,0.0,True
891f2a63333ffff,0.0,True
891f2a63337ffff,0.0,True
891f2a6333bffff,0.0,True
891f2a63367ffff,0.0,True
891f2a6336fffff,0.0,True
891f2a63373ffff,0.0,True
891f2a63377ffff,0.0,True
891f2a6338fffff,0.0,True
891f2a633a3ffff,0.0,True
891f2a633a7ffff,0.0,True
891f2a633abffff,0.0,True
891f2a633afffff,0.0,True
891f2a633b3ffff,0.0,True
891f2a633b7ffff,0.0,True
891f2a633bbffff,0.0,True
891f2a64003ffff,10405.4,False
891f2a64007ffff,10730.5,False
891f2a6400bffff,10157.1,False
891f2a6400fffff,10483.9,False
891f2a64013ffff,10334.7,False
891f2a64017ffff,10657.5,False
891f2a6401bffff,10081.2,False
891f2a64023ffff,11139.9,False
891f2a64027ffff,11468.8,False
891f2a6402bffff,10900.6,False
891f2a6402fffff,11231.1,False
891f2a64033ffff,11056.4,False
891f2a64037ffff,11383.0,False
891f2a6403bffff,10811.6,False
891f2a64043ffff,9584.9,False
891f2a64047ffff,9912.8,False
891f2a6404bffff,9343.2,False
891f2a6404fffff,9672.9,False
891f2a64053ffff,9505.9,False
891f2a64057ffff,9831.0,False
891f2a6405bffff,9257.8,False
891f2a64063ffff,10333.8,False
891f2a64067ffff,10664.4,False
891f2a6406bffff,10097.8,False
891f2a6406fffff,10428.4,False
891f2a64073ffff,10241.4,False
891f2a64077ffff,10570.7,False
891f2a6407bffff,10003.2,False
891f2a64083ffff,10519.8,False
891f2a64087ffff,10842.4,False
891f2a6408bffff,10265.8,False
891f2a6408fffff,10588.6,False
891f2a64093ffff,10457.0,False
891f2a64097ffff,10776.6,False
891f2a6409bffff,10198.3,False
891f2a640a3ffff,11234.1,False
891f2a640a7ffff,11556.9,False
891f2a640abffff,10980.7,False
891f2a640afffff,11304.9,False
891f2a640b3ffff,11165.1,False
891f2a640b7ffff,11487.9,False
891f2a640bbffff,10911.3,False
891f2a640c3ffff,9689.2,False
891f2a640c7ffff,10012.0,False
891f2a640cbffff,9435.3,False
891f2a640cfffff,9758.1,False
891f2a640d3ffff,9620.6,False
891f2a640d7ffff,9943.0,False
891f2a640dbffff,9366.4,False
891f2a64103ffff,12696.3,False
891f2a64107ffff,13026.0,False
891f2a6410bffff,12458.9,False
891f2a6410fffff,12789.5,False
891f2a64113ffff,12609.4,False
891f2a64117ffff,12937.2,False
891f2a6411bffff,12367.1,False
891f2a64123ffff,13450.8,False
891f2a64127ffff,13781.4,False
891f2a6412bffff,13214.8,False
891f2a6412fffff,13545.4,False
891f2a64133ffff,13356.1,False
891f2a64137ffff,13686.7,False
891f2a6413bffff,13120.1,False
891f2a64143ffff,11892.3,False
891f2a64147ffff,12222.9,False
891f2a6414bffff,11656.3,False
891f2a6414fffff,11986.9,False
891f2a64153ffff,11798.3,False
891f2a64157ffff,12128.4,False
891f2a6415bffff,11561.7,False
891f2a64163ffff,12648.4,False
891f2a64167ffff,12979.7,False
891f2a6416bffff,12415.6,False
891f2a6416fffff,12748.0,False
891f2a64173ffff,12553.5,False
891f2a64177ffff,12884.2,False
891f2a6417bffff,12317.6,False
891f2a64183ffff,12779.7,False
891f2a64187ffff,13103.8,False
891f2a6418bffff,12529.3,False
891f2a6418fffff,12855.0,False
891f2a64193ffff,12710.0,False
891f2a64197ffff,13032.8,False
891f2a6419bffff,12456.3,False
891f2a641a3ffff,13508.4,False
891f2a641a7ffff,13836.0,False
891f2a641abffff,13265.5,False
891f2a641afffff,13594.4,False
891f2a641b3ffff,13428.8,False
891f2a641b7ffff,13754.4,False
891f2a641bbffff,13181.4,False
891f2a641c3ffff,11955.7,False
891f2a641c7ffff,12282.2,False
891f2a641cbffff,11710.4,False
891f2a641cfffff,12038.5,False
891f2a641d3ffff,11880.2,False
891f2a641d7ffff,12204.4,False
891f2a641dbffff,11629.9,False
891f2a64203ffff,8732.3,False
891f2a64207ffff,9065.2,False
891f2a6420bffff,8505.6,False
891f2a6420fffff,8840.0,False
891f2a64213ffff,8633.9,False
891f2a64217ffff,8964.6,False
891f2a6421bffff,8399.8,False
891f2a64223ffff,9510.0,False
891f2a64227ffff,9845.4,False
891f2a6422bffff,9292.7,False
891f2a6422fffff,9628.6,False
891f2a64233ffff,9398.6,False
891f2a64237ffff,9732.3,False
891f2a6423bffff,9174.9,False
891f2a64243ffff,7949.4,False
891f2a64247ffff,8284.9,False
891f2a6424bffff,7732.5,False
891f2a6424fffff,8068.5,False
891f2a64253ffff,7837.8,False
891f2a64257ffff,8171.5,False
891f2a6425bffff,7614.1,False
891f2a64263ffff,8740.3,False
891f2a64267ffff,9076.3,False
891f2a6426bffff,8523.9,False
891f2a6426fffff,8860.0,False
891f2a64273ffff,8620.8,False
891f2a64277ffff,8956.7,False
891f2a6427bffff,8404.4,False
891f2a64283ffff,8775.4,False
891f2a64287ffff,9106.0,False
891f2a6428bffff,8539.3,False
891f2a6428fffff,8870.0,False
891f2a64293ffff,8685.9,False
891f2a64297ffff,9014.2,False
891f2a6429bffff,8445.2,False
891f2a642a3ffff,9531.2,False
891f2a642a7ffff,9861.8,False
891f2a642abffff,9295.9,False
891f2a642afffff,9627.7,False
891f2a642b3ffff,9436.6,False
891f2a642b7ffff,9767.2,False
891f2a642bbffff,9200.6,False
891f2a642c3ffff,7972.7,False
891f2a642c7ffff,8303.3,False
891f2a642cbffff,7736.7,False
891f2a642cfffff,8068.0,False
891f2a642d3ffff,7878.1,False
891f2a642d7ffff,8208.7,False
891f2a642dbffff,7642.1,False
891f2a64303ffff,11070.7,False
891f2a64307ffff,11406.0,False
891f2a6430bffff,10852.8,False
891f2a6430fffff,11188.8,False
891f2a64313ffff,10959.4,False
891f2a64317ffff,11293.3,False
891f2a6431bffff,10735.7,False
891f2a64323ffff,11817.5,False
891f2a64327ffff,12124.1,False
891f2a6432bffff,11540.6,False
891f2a6432fffff,11849.1,False
891f2a64333ffff,11741.4,False
891f2a64337ffff,12077.1,False
891f2a6433bffff,11512.8,False
891f2a64343ffff,10300.5,False
891f2a64347ffff,10626.3,False
891f2a6434bffff,10042.6,False
891f2a6434fffff,10345.3,False
891f2a64353ffff,10181.0,False
891f2a64357ffff,10516.9,False
891f2a6435bffff,9964.6,False
891f2a64363ffff,10957.2,False
891f2a64367ffff,11266.0,False
891f2a6436bffff,10682.9,False
891f2a6436fffff,10993.7,False
891f2a64373ffff,10929.0,False
891f2a64377ffff,11233.9,False
891f2a6437bffff,10650.2,False
891f2a64383ffff,11089.7,False
891f2a64387ffff,11420.5,False
891f2a6438bffff,10855.6,False
891f2a6438fffff,11187.8,False
891f2a64393ffff,10995.1,False
891f2a64397ffff,11325.7,False
891f2a6439bffff,10759.1,False
891f2a643a3ffff,11853.3,False
891f2a643a7ffff,12186.6,False
891f2a643abffff,11627.4,False
891f2a643afffff,11961.9,False
891f2a643b3ffff,11751.8,False
891f2a643b7ffff,12083.5,False
891f2a643bbffff,11520.4,False
891f2a643c3ffff,10292.7,False
891f2a643c7ffff,10625.9,False
891f2a643cbffff,10066.5,False
891f2a643cfffff,10400.9,False
891f2a643d3ffff,10192.6,False
891f2a643d7ffff,10523.8,False
891f2a643dbffff,9960.0,False
891f2a64403ffff,10002.0,False
891f2a64407ffff,10314.5,False
891f2a6440bffff,9732.3,False
891f2a6440fffff,10044.7,False
891f2a64413ffff,9962.7,False
891f2a64417ffff,10272.5,False
891f2a6441bffff,9690.0,False
891f2a64423ffff,10669.9,False
891f2a64427ffff,10984.1,False
891f2a6442bffff,10402.8,False
891f2a6442fffff,10719.1,False
891f2a64433ffff,10626.9,False
891f2a64437ffff,10939.4,False
891f2a6443bffff,10357.2,False
891f2a64443ffff,9150.0,False
891f2a64447ffff,9462.5,False
891f2a6444bffff,8880.3,False
891f2a6444fffff,9192.8,False
891f2a64453ffff,9107.5,False
891f2a64457ffff,9419.8,False
891f2a6445bffff,8837.6,False
891f2a64463ffff,9821.8,False
891f2a64467ffff,10138.7,False
891f2a6446bffff,9558.8,False
891f2a6446fffff,9877.9,False
