hex_id,distance_m,intersects
891f2a62237ffff,311.5,False
891f2a6223bffff,94.4,True
891f2a62243ffff,383.3,False
891f2a62247ffff,181.6,False
891f2a6224bffff,341.9,False
891f2a6224fffff,91.6,True
891f2a62253ffff,621.6,False
891f2a62257ffff,450.7,False
891f2a6225bffff,503.3,False
891f2a62263ffff,268.0,False
891f2a62267ffff,550.3,False
891f2a6226bffff,125.9,True
891f2a6226fffff,407.1,False
891f2a62273ffff,167.4,True
891f2a62277ffff,298.6,False
891f2a6227bffff,173.5,False
891f2a62283ffff,445.1,False
891f2a62287ffff,431.0,False
891f2a6228bffff,679.6,False
891f2a6228fffff,425.8,False
891f2a62293ffff,182.2,False
891f2a62297ffff,189.0,False
891f2a6229bffff,421.6,False
891f2a622a3ffff,112.0,True
891f2a622a7ffff,116.9,True
891f2a622abffff,69.5,True
891f2a622afffff,254.0,False
891f2a622b3ffff,202.2,False
891f2a622b7ffff,328.1,False
891f2a622bbffff,126.5,True
891f2a622c3ffff,955.4,False
891f2a622c7ffff,813.1,False
891f2a622cfffff,712.9,False
891f2a622d7ffff,690.8,False
891f2a62303ffff,103.8,True
891f2a62307ffff,226.8,False
891f2a6230bffff,97.0,True
891f2a6230fffff,26.5,True
891f2a62313ffff,47.3,True
891f2a62317ffff,45.8,True
891f2a6231bffff,268.6,False
891f2a62323ffff,187.3,False
891f2a62327ffff,67.3,True
891f2a6232bffff,69.3,True
891f2a6232fffff,44.7,True
891f2a62333ffff,341.8,False
891f2a62337ffff,92.1,True
891f2a6233bffff,107.6,True
891f2a62343ffff,265.8,False
891f2a62347ffff,140.4,True
891f2a6234bffff,158.3,False
891f2a6234fffff,228.6,False
891f2a62353ffff,186.7,False
891f2a62357ffff,185.9,False
891f2a6235bffff,151.2,True
891f2a62363ffff,113.6,True
891f2a62367ffff,366.3,False
891f2a6236bffff,34.1,True
891f2a6236fffff,344.3,False
891f2a62373ffff,116.2,True
891f2a62377ffff,111.9,True
891f2a6237bffff,141.2,True
891f2a62383ffff,43.8,True
891f2a62387ffff,42.5,True
891f2a6238bffff,58.4,True
891f2a6238fffff,11.8,True
891f2a62393ffff,325.6,False
891f2a62397ffff,204.0,False
891f2a6239bffff,175.5,True
891f2a623a3ffff,41.1,True
891f2a623a7ffff,92.6,True
891f2a623abffff,186.0,False
891f2a623afffff,186.9,True
891f2a623b3ffff,143.7,True
891f2a623b7ffff,83.0,True
891f2a623bbffff,7.6,True
891f2a623c3ffff,113.3,True
891f2a623c7ffff,43.1,True
891f2a623cbffff,34.4,True
891f2a623cfffff,97.8,True
891f2a623d3ffff,96.2,True
891f2a623d7ffff,95.0,True
891f2a623dbffff,198.0,False
891f2a62403ffff,74.4,True
891f2a62407ffff,50.5,True
891f2a6240bffff,129.1,True
891f2a6240fffff,56.5,True
891f2a62413ffff,377.9,False
891f2a62417ffff,200.9,False
891f2a6241bffff,180.1,False
891f2a62423ffff,161.1,True
891f2a62427ffff,341.8,False
891f2a6242bffff,242.2,False
891f2a6242fffff,183.7,False
891f2a62433ffff,191.0,False
891f2a62437ffff,378.6,False
891f2a6243bffff,158.7,True
891f2a62443ffff,116.7,True
891f2a62447ffff,28.7,True
891f2a6244bffff,368.2,False
891f2a6244fffff,323.4,False
891f2a62453ffff,143.5,False
891f2a62457ffff,269.3,False
891f2a62463ffff,76.9,True
891f2a62467ffff,105.2,True
891f2a6246bffff,27.0,True
891f2a6246fffff,8.4,True
891f2a62473ffff,95.9,True
891f2a62477ffff,50.4,True
891f2a6247bffff,230.9,False
891f2a62483ffff,379.2,False
891f2a62487ffff,289.2,False
891f2a6248bffff,523.1,False
891f2a6248fffff,308.0,False
891f2a62493ffff,138.9,True
891f2a62497ffff,69.9,True
891f2a6249bffff,244.4,False
891f2a624a3ffff,319.6,False
891f2a624a7ffff,445.6,False
891f2a624abffff,186.0,False
891f2a624afffff,476.9,False
891f2a624b3ffff,356.1,False
891f2a624b7ffff,350.6,False
891f2a624bbffff,121.2,True
891f2a624c7ffff,484.6,False
891f2a624cfffff,346.7,False
891f2a624d7ffff,528.0,False
891f2a62503ffff,202.8,False
891f2a62507ffff,293.0,False
891f2a6250bffff,180.5,False
891f2a6250fffff,187.0,True
891f2a62513ffff,171.4,False
891f2a62517ffff,117.9,True
891f2a6251bffff,172.4,True
891f2a62523ffff,401.9,False
891f2a62527ffff,430.3,False
891f2a6252bffff,559.8,False
891f2a6252fffff,257.7,False
891f2a62533ffff,152.1,True
891f2a62537ffff,194.9,False
891f2a6253bffff,452.1,False
891f2a62543ffff,178.7,False
891f2a62547ffff,397.0,False
891f2a6254bffff,153.3,True
891f2a6254fffff,236.9,False
891f2a62553ffff,239.0,False
891f2a62557ffff,476.2,False
891f2a6255bffff,180.0,True
891f2a62563ffff,373.5,False
891f2a62567ffff,555.8,False
891f2a6256bffff,144.7,True
891f2a6256fffff,258.2,False
891f2a62573ffff,190.8,False
891f2a62577ffff,380.2,False
891f2a6257bffff,446.7,False
891f2a62583ffff,91.5,True
891f2a62587ffff,297.6,False
891f2a6258bffff,251.3,False
891f2a6258fffff,229.5,False
891f2a62593ffff,268.7,False
891f2a62597ffff,288.0,False
891f2a6259bffff,157.4,True
891f2a625a3ffff,372.5,False
891f2a625a7ffff,419.6,False
891f2a625abffff,190.1,False
891f2a625afffff,125.5,True
891f2a625b3ffff,142.6,True
891f2a625b7ffff,415.3,False
891f2a625bbffff,411.8,False
891f2a625c3ffff,96.6,True
891f2a625c7ffff,343.4,False
891f2a625cbffff,83.6,True
891f2a625cfffff,266.3,False
891f2a625d3ffff,195.5,False
891f2a625d7ffff,314.5,False
891f2a625dbffff,243.4,False
891f2a62607ffff,678.3,False
891f2a62623ffff,338.2,False
891f2a62627ffff,72.6,True
891f2a6262bffff,123.2,True
891f2a6262fffff,102.2,True
891f2a62633ffff,493.3,False
891f2a62637ffff,158.6,True
891f2a6263bffff,403.9,False
891f2a62667ffff,233.3,False
891f2a6266fffff,469.2,False
891f2a62677ffff,282.6,False
891f2a626a3ffff,492.1,False
891f2a626a7ffff,159.0,True
891f2a626abffff,655.1,False
891f2a626afffff,336.0,False
891f2a626b3ffff,536.9,False
891f2a626b7ffff,245.5,False
891f2a626bbffff,699.1,False
891f2a62803ffff,554.0,False
891f2a62807ffff,335.2,False
891f2a6280bffff,472.6,False
891f2a6280fffff,254.4,False
891f2a62813ffff,535.7,False
891f2a62817ffff,465.1,False
891f2a6281bffff,295.1,False
891f2a62823ffff,56.8,True
891f2a62827ffff,181.1,True
891f2a6282bffff,52.8,True
891f2a6282fffff,169.0,False
891f2a62833ffff,83.2,True
891f2a62837ffff,321.0,False
891f2a6283bffff,141.5,True
891f2a62843ffff,112.4,True
891f2a62847ffff,235.3,False
891f2a6284bffff,84.2,True
891f2a6284fffff,114.2,True
891f2a62853ffff,297.4,False
891f2a62857ffff,204.0,False
891f2a6285bffff,227.0,False
891f2a62863ffff,103.4,True
891f2a62867ffff,7.7,True
891f2a6286bffff,65.4,True
891f2a6286fffff,106.4,True
891f2a62873ffff,247.8,False
891f2a62877ffff,66.9,True
891f2a6287bffff,131.1,True
891f2a62883ffff,302.8,False
891f2a62887ffff,99.3,True
891f2a6288bffff,337.9,False
891f2a6288fffff,373.4,False
891f2a62893ffff,219.7,False
891f2a62897ffff,205.8,False
891f2a6289bffff,185.4,True
891f2a628a3ffff,143.2,True
891f2a628a7ffff,204.3,False
891f2a628abffff,229.5,False
891f2a628afffff,266.3,False
891f2a628b3ffff,253.7,False
891f2a628b7ffff,65.7,True
891f2a628bbffff,196.0,False
891f2a628c3ffff,284.5,False
891f2a628c7ffff,263.0,False
891f2a628cbffff,216.7,False
891f2a628cfffff,101.2,True
891f2a628d3ffff,260.3,False
891f2a628d7ffff,47.5,True
891f2a628dbffff,183.2,False
891f2a62903ffff,543.8,False
891f2a62907ffff,482.1,False
891f2a6290bffff,377.5,False
891f2a6290fffff,362.0,False
891f2a62913ffff,363.1,False
891f2a62917ffff,236.0,False
891f2a6291bffff,310.9,False
891f2a62923ffff,29.9,True
891f2a62927ffff,3.7,True
891f2a6292bffff,32.5,True
891f2a6292fffff,207.8,False
891f2a62933ffff,205.0,False
891f2a62937ffff,7.6,True
891f2a6293bffff,276.2,False
891f2a62943ffff,103.5,True
891f2a62947ffff,253.7,False
891f2a6294bffff,197.9,False
891f2a6294fffff,156.7,True
891f2a62953ffff,195.7,False
891f2a62957ffff,306.5,False
891f2a6295bffff,352.2,False
891f2a62963ffff,39.3,True
891f2a62967ffff,269.8,False
891f2a6296bffff,208.7,False
891f2a6296fffff,333.7,False
891f2a62973ffff,140.2,True
891f2a62977ffff,93.8,True
891f2a6297bffff,115.7,True
891f2a62983ffff,67.9,True
891f2a62987ffff,186.7,False
891f2a6298bffff,281.4,False
891f2a6298fffff,48.7,True
891f2a62993ffff,116.0,True
891f2a62997ffff,84.6,True
891f2a6299bffff,205.5,False
891f2a629a3ffff,150.0,True
891f2a629a7ffff,324.0,False
891f2a629abffff,264.9,False
891f2a629afffff,295.1,False
891f2a629b3ffff,99.7,True
891f2a629b7ffff,36.0,True
891f2a629bbffff,22.4,True
891f2a629c3ffff,307.2,False
891f2a629c7ffff,289.9,False
891f2a629cbffff,42.2,True
891f2a629cfffff,32.8,True
891f2a629d3ffff,178.4,False
891f2a629d7ffff,6.3,True
891f2a629dbffff,111.4,True
891f2a62a03ffff,121.7,True
891f2a62a07ffff,151.1,True
891f2a62a0bffff,82.0,True
891f2a62a0fffff,162.6,False
891f2a62a13ffff,278.2,False
891f2a62a17ffff,150.9,True
891f2a62a1bffff,75.1,True
891f2a62a23ffff,93.6,True
891f2a62a27ffff,245.5,False
891f2a62a2bffff,122.3,True
891f2a62a2fffff,274.5,False
891f2a62a33ffff,244.5,False
891f2a62a37ffff,271.9,False
891f2a62a3bffff,27.2,True
891f2a62a43ffff,134.8,True
891f2a62a47ffff,148.9,True
891f2a62a4bffff,349.9,False
891f2a62a4fffff,88.4,True
891f2a62a53ffff,55.3,True
891f2a62a57ffff,123.5,True
891f2a62a5bffff,192.2,False
891f2a62a63ffff,238.0,False
891f2a62a67ffff,44.6,True
891f2a62a6bffff,80.3,True
891f2a62a6fffff,147.0,True
891f2a62a73ffff,157.0,True
891f2a62a77ffff,133.6,True
891f2a62a7bffff,163.7,False
891f2a62a83ffff,144.6,True
891f2a62a87ffff,245.8,False
891f2a62a8bffff,85.0,True
891f2a62a8fffff,155.5,False
891f2a62a93ffff,121.3,True
891f2a62a97ffff,92.7,True
891f2a62a9bffff,37.1,True
891f2a62aa3ffff,289.7,False
891f2a62aa7ffff,52.4,True
891f2a62aabffff,444.7,False
891f2a62aafffff,308.8,False
891f2a62ab3ffff,205.6,False
891f2a62ab7ffff,267.5,False
891f2a62abbffff,305.4,False
891f2a62ac3ffff,221.1,False
891f2a62ac7ffff,137.8,True
891f2a62acbffff,268.3,False
891f2a62acfffff,141.7,True
891f2a62ad3ffff,422.7,False
891f2a62ad7ffff,207.0,False
891f2a62adbffff,203.6,False
891f2a62b03ffff,221.3,False
891f2a62b07ffff,169.5,False
891f2a62b0bffff,68.0,True
891f2a62b0fffff,135.6,True
891f2a62b13ffff,71.9,True
891f2a62b17ffff,275.0,False
891f2a62b1bffff,185.9,False
891f2a62b23ffff,92.4,True
891f2a62b27ffff,99.1,True
891f2a62b2bffff,92.3,True
891f2a62b2fffff,75.2,True
891f2a62b33ffff,43.4,True
891f2a62b37ffff,148.1,True
891f2a62b3bffff,68.9,True
891f2a62b43ffff,58.6,True
891f2a62b47ffff,69.2,True
891f2a62b4bffff,157.0,True
891f2a62b4fffff,363.8,False
891f2a62b53ffff,23.4,True
891f2a62b57ffff,159.8,False
891f2a62b5bffff,209.4,False
891f2a62b63ffff,70.2,True
891f2a62b67ffff,171.8,True
891f2a62b6bffff,308.2,False
891f2a62b6fffff,236.1,False
891f2a62b73ffff,89.8,True
891f2a62b77ffff,125.9,True
891f2a62b7bffff,350.0,False
891f2a62b83ffff,139.8,True
891f2a62b87ffff,82.8,True
891f2a62b8bffff,59.5,True
891f2a62b8fffff,55.9,True
891f2a62b93ffff,152.5,True
891f2a62b97ffff,165.3,True
891f2a62b9bffff,191.1,False
891f2a62ba3ffff,161.4,False
891f2a62ba7ffff,156.1,True
891f2a62babffff,39.7,True
891f2a62bafffff,61.2,True
891f2a62bb3ffff,285.6,False
891f2a62bb7ffff,160.0,False
891f2a62bbbffff,138.0,True
891f2a62bc3ffff,363.6,False
891f2a62bc7ffff,125.9,True
891f2a62bcbffff,72.0,True
891f2a62bcfffff,90.9,True
891f2a62bd3ffff,245.0,False
891f2a62bd7ffff,347.0,False
891f2a62bdbffff,346.6,False
891f2a62c03ffff,150.5,True
891f2a62c07ffff,427.3,False
891f2a62c0bffff,81.9,True
891f2a62c0fffff,238.7,False
891f2a62c13ffff,28.3,True
891f2a62c17ffff,315.0,False
891f2a62c1bffff,86.0,True
891f2a62c23ffff,215.2,False
891f2a62c27ffff,222.9,False
891f2a62c2bffff,105.9,True
891f2a62c2fffff,110.0,True
891f2a62c33ffff,126.7,True
891f2a62c37ffff,164.1,False
891f2a62c3bffff,262.5,False
891f2a62c43ffff,153.6,True
891f2a62c47ffff,187.3,False
891f2a62c4bffff,141.0,True
891f2a62c4fffff,98.2,True
891f2a62c53ffff,155.7,False
891f2a62c57ffff,146.7,True
891f2a62c5bffff,141.7,True
891f2a62c63ffff,270.4,False
891f2a62c67ffff,68.4,True
891f2a62c6bffff,151.6,True
891f2a62c6fffff,194.3,False
891f2a62c73ffff,84.6,True
891f2a62c77ffff,277.6,False
891f2a62c7bffff,99.0,True
891f2a62c83ffff,121.5,True
891f2a62c87ffff,165.9,False
891f2a62c8bffff,258.2,False
891f2a62c8fffff,266.3,False
891f2a62c93ffff,114.6,True
891f2a62c97ffff,215.5,False
891f2a62c9bffff,166.3,False
891f2a62ca3ffff,231.1,False
891f2a62ca7ffff,97.2,True
891f2a62cabffff,165.4,True
891f2a62cafffff,141.0,True
891f2a62cb3ffff,201.0,False
891f2a62cb7ffff,236.7,False
891f2a62cbbffff,143.6,True
891f2a62cc3ffff,150.5,True
891f2a62cc7ffff,219.0,False
891f2a62ccbffff,286.1,False
891f2a62ccfffff,303.5,False
891f2a62cd3ffff,146.7,True
891f2a62cd7ffff,156.1,True
891f2a62cdbffff,176.1,False
891f2a62d03ffff,287.2,False
891f2a62d07ffff,314.3,False
891f2a62d0bffff,342.7,False
891f2a62d0fffff,37.1,True
891f2a62d13ffff,229.3,False
891f2a62d17ffff,501.3,False
891f2a62d1bffff,89.5,True
891f2a62d23ffff,221.5,False
891f2a62d27ffff,250.9,False
891f2a62d2bffff,140.5,True
891f2a62d2fffff,69.0,True
891f2a62d33ffff,109.2,True
891f2a62d37ffff,117.0,True
891f2a62d3bffff,218.2,False
891f2a62d43ffff,323.2,False
891f2a62d47ffff,218.6,False
891f2a62d4bffff,290.1,False
891f2a62d4fffff,249.8,False
891f2a62d53ffff,55.7,True
891f2a62d57ffff,301.9,False
891f2a62d5bffff,86.3,True
891f2a62d63ffff,193.1,False
891f2a62d67ffff,140.4,True
891f2a62d6bffff,122.2,True
891f2a62d6fffff,147.3,True
891f2a62d73ffff,161.3,True
891f2a62d77ffff,106.4,True
891f2a62d7bffff,136.8,True
891f2a62d83ffff,104.6,True
891f2a62d87ffff,240.1,False
891f2a62d8bffff,323.3,False
891f2a62d8fffff,296.3,False
891f2a62d93ffff,340.2,False
891f2a62d97ffff,246.8,False
891f2a62d9bffff,258.0,False
891f2a62da3ffff,382.2,False
891f2a62da7ffff,307.6,False
891f2a62dabffff,380.1,False
891f2a62dafffff,77.8,True
891f2a62db3ffff,327.3,False
891f2a62db7ffff,88.3,True
891f2a62dbbffff,490.3,False
891f2a62dc3ffff,142.3,True
891f2a62dc7ffff,22.1,True
891f2a62dcbffff,195.1,False
891f2a62dcfffff,264.5,False
891f2a62dd3ffff,235.0,False
891f2a62dd7ffff,75.9,True
891f2a62ddbffff,208.2,False
891f2a62e03ffff,51.5,True
891f2a62e07ffff,131.4,True
891f2a62e0bffff,224.8,False
891f2a62e0fffff,121.1,True
891f2a62e13ffff,311.3,False
891f2a62e17ffff,96.1,True
891f2a62e1bffff,114.6,True
891f2a62e23ffff,223.7,False
891f2a62e27ffff,212.0,False
891f2a62e2bffff,199.6,False
891f2a62e2fffff,126.8,True
891f2a62e33ffff,94.3,True
891f2a62e37ffff,125.2,True
891f2a62e3bffff,147.0,True
891f2a62e43ffff,421.5,False
891f2a62e47ffff,341.8,False
891f2a62e4bffff,417.3,False
891f2a62e4fffff,622.1,False
891f2a62e53ffff,310.9,False
891f2a62e57ffff,217.9,False
891f2a62e5bffff,113.5,True
891f2a62e63ffff,225.0,False
891f2a62e67ffff,250.6,False
891f2a62e6bffff,544.0,False
891f2a62e6fffff,260.8,False
891f2a62e73ffff,92.1,True
891f2a62e77ffff,96.3,True
891f2a62e7bffff,393.7,False
891f2a62e83ffff,302.6,False
891f2a62e87ffff,44.7,True
891f2a62e8bffff,46.7,True
891f2a62e8fffff,141.3,True
891f2a62e93ffff,138.5,True
891f2a62e97ffff,53.7,True
891f2a62e9bffff,79.4,True
891f2a62ea3ffff,328.5,False
891f2a62ea7ffff,103.6,True
891f2a62eabffff,9.3,True
891f2a62eafffff,271.4,False
891f2a62eb3ffff,294.8,False
891f2a62eb7ffff,226.6,False
891f2a62ebbffff,252.0,False
891f2a62ec3ffff,118.3,True
891f2a62ec7ffff,281.9,False
891f2a62ecbffff,147.7,True
891f2a62ecfffff,224.1,False
891f2a62ed3ffff,52.3,True
891f2a62ed7ffff,123.8,True
891f2a62edbffff,186.5,False
891f2a63103ffff,6.8,True
891f2a63107ffff,13.5,True
891f2a6310bffff,64.6,False
891f2a6310fffff,16.7,True
891f2a63113ffff,46.0,False
891f2a63117ffff,13.6,True
891f2a63123ffff,148.2,True
891f2a63127ffff,13.6,True
891f2a6312bffff,147.5,True
891f2a6312fffff,27.2,True
891f2a63133ffff,11.2,True
891f2a63137ffff,4.9,True
891f2a6313bffff,24.5,True
891f2a6314fffff,288.3,False
891f2a63163ffff,5.1,True
891f2a63167ffff,7.4,True
891f2a6316bffff,10.3,True
891f2a6316fffff,19.1,True
891f2a63173ffff,4.6,True
891f2a63177ffff,13.1,True
891f2a6317bffff,39.8,True
891f2a63183ffff,299.3,False
891f2a63187ffff,157.8,False
891f2a6318fffff,159.2,False
891f2a63197ffff,347.6,False
891f2a631a3ffff,5.4,True
891f2a631a7ffff,99.0,True
891f2a631abffff,20.3,True
891f2a631afffff,48.6,True
891f2a631b3ffff,90.7,True
891f2a631b7ffff,124.2,True
891f2a631bbffff,135.6,True
891f2a63303ffff,608.5,False
891f2a63307ffff,290.5,False
891f2a6330bffff,933.4,False
891f2a6330fffff,771.7,False
891f2a63313ffff,594.9,False
891f2a63317ffff,394.3,False
891f2a63323ffff,37.3,True
891f2a63327ffff,7.0,True
891f2a6332bffff,246.6,False
891f2a6332fffff,46.6,True
891f2a63333ffff,58.2,True
891f2a63337ffff,12.2,True
891f2a6333bffff,515.1,False
891f2a63367ffff,509.2,False
891f2a6336fffff,955.8,False
891f2a63373ffff,1069.4,False
891f2a63377ffff,551.6,False
891f2a6338fffff,435.6,False
891f2a633a3ffff,3.0,True
891f2a633a7ffff,14.3,True
891f2a633abffff,98.8,True
891f2a633afffff,8.2,True
891f2a633b3ffff,279.1,False
891f2a633b7ffff,6.6,True
891f2a633bbffff,259.8,False
891f2a64003ffff,114.2,True
891f2a64007ffff,215.0,False
891f2a6400bffff,205.9,False
891f2a6400fffff,268.2,False
891f2a64013ffff,342.8,False
891f2a64017ffff,48.2,True
891f2a6401bffff,278.4,False
891f2a64023ffff,241.5,False
891f2a64027ffff,67.1,True
891f2a6402bffff,116.2,True
891f2a6402fffff,148.6,True
891f2a64033ffff,179.9,False
891f2a64037ffff,189.4,False
891f2a6403bffff,354.2,False
891f2a64043ffff,180.2,False
891f2a64047ffff,159.6,True
891f2a6404bffff,218.7,False
891f2a6404fffff,146.0,True
891f2a64053ffff,246.9,False
891f2a64057ffff,17.3,True
891f2a6405bffff,146.9,True
891f2a64063ffff,132.6,True
891f2a64067ffff,313.6,False
891f2a6406bffff,308.8,False
891f2a6406fffff,399.3,False
891f2a64073ffff,180.0,False
891f2a64077ffff,192.1,False
891f2a6407bffff,120.6,True
891f2a64083ffff,101.1,True
891f2a64087ffff,100.5,True
891f2a6408bffff,235.2,False
891f2a6408fffff,66.3,True
891f2a64093ffff,57.9,True
891f2a64097ffff,251.2,False
891f2a6409bffff,253.0,False
891f2a640a3ffff,263.2,False
891f2a640a7ffff,54.5,True
891f2a640abffff,161.7,True
891f2a640afffff,261.8,False
891f2a640b3ffff,309.5,False
891f2a640b7ffff,204.3,False
891f2a640bbffff,236.3,False
891f2a640c3ffff,282.4,False
891f2a640c7ffff,82.4,True
891f2a640cbffff,324.8,False
891f2a640cfffff,162.3,False
891f2a640d3ffff,459.3,False
891f2a640d7ffff,242.7,False
891f2a640dbffff,448.7,False
891f2a64103ffff,203.7,False
891f2a64107ffff,181.5,False
891f2a6410bffff,214.9,False
891f2a6410fffff,382.7,False
891f2a64113ffff,9.5,True
891f2a64117ffff,240.0,False
891f2a6411bffff,149.0,True
891f2a64123ffff,335.8,False
891f2a64127ffff,361.3,False
891f2a6412bffff,195.1,False
891f2a6412fffff,177.3,False
891f2a64133ffff,318.4,False
891f2a64137ffff,550.6,False
891f2a6413bffff,121.0,True
891f2a64143ffff,235.3,False
891f2a64147ffff,244.0,False
891f2a6414bffff,131.4,True
891f2a6414fffff,73.6,True
891f2a64153ffff,124.9,True
891f2a64157ffff,69.6,True
891f2a6415bffff,96.4,True
891f2a64163ffff,323.1,False
891f2a64167ffff,142.2,True
891f2a6416bffff,309.2,False
891f2a6416fffff,350.9,False
891f2a64173ffff,208.5,False
891f2a64177ffff,252.2,False
891f2a6417bffff,118.9,True
891f2a64183ffff,206.8,False
891f2a64187ffff,248.7,False
891f2a6418bffff,82.8,True
891f2a6418fffff,91.4,True
891f2a64193ffff,199.3,False
891f2a64197ffff,115.4,True
891f2a6419bffff,282.8,False
891f2a641a3ffff,248.4,False
891f2a641a7ffff,162.0,True
891f2a641abffff,147.6,True
891f2a641afffff,444.0,False
891f2a641b3ffff,251.8,False
891f2a641b7ffff,94.8,True
891f2a641bbffff,358.9,False
891f2a641c3ffff,232.1,False
891f2a641c7ffff,80.0,True
891f2a641cbffff,153.2,True
891f2a641cfffff,50.4,True
891f2a641d3ffff,147.0,True
891f2a641d7ffff,155.0,True
891f2a641dbffff,334.5,False
891f2a64203ffff,1044.1,False
891f2a64207ffff,1160.2,False
891f2a6420bffff,1285.2,False
891f2a6420fffff,1336.4,False
891f2a64213ffff,762.3,False
891f2a64217ffff,856.0,False
891f2a6421bffff,1030.6,False
891f2a64223ffff,1398.2,False
891f2a64227ffff,1354.6,False
891f2a6422bffff,1320.6,False
891f2a6422fffff,1356.1,False
891f2a64233ffff,1135.3,False
891f2a64237ffff,1104.6,False
891f2a6423bffff,1397.8,False
891f2a64243ffff,1263.2,False
891f2a64247ffff,1339.9,False
891f2a6424bffff,1061.1,False
891f2a6424fffff,1102.0,False
891f2a64253ffff,1038.2,False
891f2a64257ffff,1321.9,False
891f2a6425bffff,947.7,False
891f2a64263ffff,1164.2,False
891f2a64267ffff,1079.0,False
891f2a6426bffff,855.0,False
891f2a6426fffff,888.0,False
891f2a64273ffff,1369.2,False
891f2a64277ffff,1370.7,False
891f2a6427bffff,1081.6,False
891f2a64283ffff,249.0,False
891f2a64287ffff,461.8,False
891f2a6428bffff,508.5,False
891f2a6428fffff,551.4,False
891f2a64293ffff,81.1,True
891f2a64297ffff,161.4,False
891f2a6429bffff,350.4,False
891f2a642a3ffff,617.7,False
891f2a642a7ffff,584.4,False
891f2a642abffff,872.8,False
891f2a642afffff,883.9,False
891f2a642b3ffff,348.4,False
891f2a642b7ffff,362.2,False
891f2a642bbffff,649.0,False
891f2a642c3ffff,983.6,False
891f2a642c7ffff,812.0,False
891f2a642cbffff,842.9,False
891f2a642cfffff,1124.3,False
891f2a642d3ffff,792.6,False
891f2a642d7ffff,665.6,False
891f2a642dbffff,727.8,False
891f2a64303ffff,565.2,False
891f2a64307ffff,523.5,False
891f2a6430bffff,881.5,False
891f2a6430fffff,779.7,False
891f2a64313ffff,466.5,False
891f2a64317ffff,256.8,False
891f2a6431bffff,771.2,False
891f2a64323ffff,544.5,False
891f2a64327ffff,371.7,False
891f2a6432bffff,858.8,False
891f2a6432fffff,674.9,False
891f2a64333ffff,569.2,False
891f2a64337ffff,243.8,False
891f2a6433bffff,798.1,False
891f2a64343ffff,1400.5,False
891f2a64347ffff,1199.5,False
891f2a6434bffff,1329.6,False
891f2a6434fffff,1518.1,False
891f2a64353ffff,1223.7,False
891f2a64357ffff,1084.5,False
891f2a6435bffff,1471.0,False
891f2a64363ffff,1304.5,False
891f2a64367ffff,1175.9,False
891f2a6436bffff,1322.0,False
891f2a6436fffff,1104.6,False
891f2a64373ffff,1070.5,False
891f2a64377ffff,1040.8,False
891f2a6437bffff,1374.1,False
891f2a64383ffff,222.8,False
891f2a64387ffff,188.6,False
891f2a6438bffff,336.6,False
891f2a6438fffff,211.1,False
891f2a64393ffff,172.9,False
891f2a64397ffff,124.4,True
891f2a6439bffff,125.7,True
891f2a643a3ffff,246.7,False
891f2a643a7ffff,73.9,True
891f2a643abffff,280.1,False
891f2a643afffff,345.5,False
891f2a643b3ffff,267.4,False
891f2a643b7ffff,233.1,False
891f2a643bbffff,93.2,True
891f2a643c3ffff,757.4,False
891f2a643c7ffff,608.8,False
891f2a643cbffff,1076.5,False
891f2a643cfffff,912.1,False
891f2a643d3ffff,602.3,False
891f2a643d7ffff,439.0,False
891f2a643dbffff,830.3,False
891f2a64403ffff,100.2,True
891f2a64407ffff,156.2,True
891f2a6440bffff,153.6,True
891f2a6440fffff,112.2,True
891f2a64413ffff,128.5,True
891f2a64417ffff,135.0,True
891f2a6441bffff,189.1,False
891f2a64423ffff,364.3,False
891f2a64427ffff,518.0,False
891f2a6442bffff,118.3,True
891f2a6442fffff,266.2,False
891f2a64433ffff,116.5,True
891f2a64437ffff,289.0,False
891f2a6443bffff,45.7,True
891f2a64443ffff,167.5,True
891f2a64447ffff,88.7,True
891f2a6444bffff,178.7,False
891f2a6444fffff,185.2,False
891f2a64453ffff,152.6,True
891f2a64457ffff,79.9,True
891f2a6445bffff,127.0,True
891f2a64463ffff,466.0,False
891f2a64467ffff,214.7,False
891f2a6446bffff,248.2,False
891f2a6446fffff,531.2,False
891f2a64473ffff,225.3,False
891f2a64477ffff,247.9,False
891f2a6447bffff,233.2,False
891f2a64483ffff,52.3,True
891f2a64487ffff,68.9,True
891f2a6448bffff,239.8,False
891f2a6448fffff,92.7,True
891f2a64493ffff,283.2,False
891f2a64497ffff,130.6,True
891f2a6449bffff,39.4,True
891f2a644a3ffff,266.4,False
891f2a644a7ffff,98.0,True
891f2a644abffff,183.3,False
891f2a644afffff,149.6,True
891f2a644b3ffff,167.1,False
891f2a644b7ffff,162.1,True
891f2a644bbffff,17.7,True
891f2a644c3ffff,16.2,True
891f2a644c7ffff,103.1,True
891f2a644cbffff,28.7,True
891f2a644cfffff,222.7,False
891f2a644d3ffff,69.0,True
891f2a644d7ffff,96.9,True
891f2a644dbffff,92.5,True
891f2a64503ffff,220.6,False
891f2a64507ffff,133.4,True
891f2a6450bffff,213.2,False
891f2a6450fffff,452.6,False
891f2a64513ffff,93.7,True
891f2a64517ffff,97.5,True
891f2a6451bffff,236.1,False
891f2a64523ffff,85.5,True
891f2a64527ffff,122.7,True
891f2a6452bffff,235.5,False
891f2a6452fffff,28.1,True
