hex_id,distance_m,intersects
891f2a75147ffff,24885.4,FALSE
891f2a64d43ffff,21363.1,FALSE
891f2a740a3ffff,19528.7,FALSE
891f2a7707bffff,25685.5,FALSE
891f2a66c77ffff,17049.1,FALSE
891f2a70eb7ffff,32226,FALSE
891f2a60ab3ffff,32731.3,FALSE
891f2a65bd3ffff,29085,FALSE
891f2a64b2fffff,24598.7,FALSE
891f2a6ed6fffff,31959.1,FALSE
891f2a6cc27ffff,36471.4,FALSE
891f2a61943ffff,36753.4,FALSE
891f2a66a63ffff,20760.5,FALSE
891f2a70ca3ffff,30736.1,FALSE
891f2a75dc3ffff,20829.4,FALSE
891f2a6491bffff,22291.2,FALSE
891f2a6eb5bffff,35453.7,FALSE
891f2a6684fffff,18839.6,FALSE
891f2a70a8fffff,32692,FALSE
891f2a75bafffff,21898.4,FALSE
891f2a6068bffff,36570.3,FALSE
891f2a74b0bffff,16915.1,FALSE
891f0c9b583ffff,29895.2,FALSE
891f2a6e947ffff,32944.9,FALSE
891f0c9943bffff,36417.9,FALSE
891f2a6151bffff,38986.6,FALSE
891f2a6663bffff,20841.7,FALSE
891f2a7087bffff,31532,FALSE
891f2a7599bffff,20406.9,FALSE
891f2a60477ffff,34554.5,FALSE
891f2a65597ffff,26024.3,FALSE
891f0c9b36fffff,35119.7,FALSE
891f0c9a2cbffff,30229.5,FALSE
891f2a623abffff,31870.2,FALSE
891f2a674cbffff,25643.8,FALSE
891f2a66427ffff,18169.6,FALSE
891f2a60263ffff,37194.4,FALSE
891f2a65383ffff,29494.3,FALSE
891f0c9b15bffff,32854.8,FALSE
891f0c9a0b7ffff,26973.1,FALSE
891f2a776bbffff,27079.6,FALSE
891f2a62197ffff,29843,FALSE
891f2a672b7ffff,26452.2,FALSE
891f2a76617ffff,21777.8,FALSE
891f2a66213ffff,21531.5,FALSE
891f2a75573ffff,24705.9,FALSE
891f2a6004fffff,35590.6,FALSE
891f2a6516fffff,28625.9,FALSE
891f2a744cfffff,21377,FALSE
891f2a640cbffff,23930.2,FALSE
891f2a6e30bffff,36182.5,FALSE
891f2a63027ffff,37680.8,FALSE
891f2a774a7ffff,24782.4,FALSE
891f2a670a3ffff,24551,FALSE
891f2a0db97ffff,24165.9,FALSE
891f2a742bbffff,21764.4,FALSE
891f2a62e13ffff,30450.4,FALSE
891f2a77293ffff,26983.6,FALSE
891f2a61d6fffff,35890.6,FALSE
891f2a66e8fffff,18481.4,FALSE
891f2a0d983ffff,22962,FALSE
891f2a60ccbffff,31768.4,FALSE
891f2a7514bffff,25467.9,FALSE
891f2a64d47ffff,21273.3,FALSE
891f2a740a7ffff,19218.6,FALSE
891f2a66c7bffff,17520.1,FALSE
891f2a60ab7ffff,32495.3,FALSE
891f2a65bd7ffff,28958.8,FALSE
891f2a64b33ffff,24142.3,FALSE
891f2a6ed73ffff,31632.5,FALSE
891f2a61947ffff,36519.9,FALSE
891f0c936a3ffff,17939.8,FALSE
891f2a66a67ffff,20628.8,FALSE
891f2a70ca7ffff,30409.4,FALSE
891f2a75dc7ffff,20547.7,FALSE
891f2a608a3ffff,30603.6,FALSE
891f2a659c3ffff,27095.9,FALSE
891f2a66853ffff,18493.6,FALSE
891f2a70a93ffff,32802.2,FALSE
891f2a75bb3ffff,21780.3,FALSE
891f2a6068fffff,36289.6,FALSE
891f2a74b0fffff,16670.5,FALSE
891f0c9b587ffff,29792,FALSE
891f2a6e94bffff,33406.2,FALSE
891f2a729c7ffff,28672,FALSE
891f2a625c3ffff,31120,FALSE
891f2a71923ffff,34126.9,FALSE
891f2a6047bffff,35132.6,FALSE
891f2a6559bffff,26542.6,FALSE
891f0c9b373ffff,34694.9,FALSE
891f0c9a2cfffff,30144.3,FALSE
891f2a623afffff,31584.1,FALSE
891f2a674cfffff,25391.6,FALSE
891f2a6642bffff,18715,FALSE
891f2a60267ffff,36931.1,FALSE
891f2a65387ffff,29314.8,FALSE
891f2a6e523ffff,32493.4,FALSE
891f0c9a0bbffff,27327.1,FALSE
891f2a6219bffff,30425.9,FALSE
891f2a672bbffff,26995.7,FALSE
891f2a7661bffff,22330.6,FALSE
891f2a66217ffff,21314.1,FALSE
891f2a75577ffff,24400.8,FALSE
891f2a60053ffff,35528,FALSE
891f2a65173ffff,28327.1,FALSE
891f2a744d3ffff,21517.8,FALSE
891f2a640cfffff,23750.8,FALSE
891f2a6e30fffff,35991.3,FALSE
891f2a6302bffff,38262.9,FALSE
891f2a774abffff,25343.2,FALSE
891f2a670a7ffff,24324.3,FALSE
891f2a0db9bffff,24711.6,FALSE
891f2a66003ffff,19406,FALSE
891f2a75363ffff,26637.6,FALSE
891f2a62e17ffff,30169.8,FALSE
891f2a77297ffff,26658.6,FALSE
891f2a61d73ffff,35748.6,FALSE
891f2a66e93ffff,18190.4,FALSE
891f2a60ccfffff,31512.2,FALSE
891f2a7514fffff,25173.6,FALSE
891f2a64d4bffff,21665.3,FALSE
891f2a740abffff,19800.9,FALSE
891f2a62c03ffff,28388,FALSE
891f2a77083ffff,25195.8,FALSE
891f2a60abbffff,33046.5,FALSE
891f2a65bdbffff,29397,FALSE
891f2a64b37ffff,24078.2,FALSE
891f2a6ed77ffff,31478.1,FALSE
891f2a6cc2fffff,36786,FALSE
891f2a6194bffff,37069.3,FALSE
891f2a66a6bffff,21073.5,FALSE
891f2a70cabffff,30981.2,FALSE
891f2a75dcbffff,21126.2,FALSE
891f2a608a7ffff,30367.1,FALSE
891f2a659c7ffff,26978.4,FALSE
891f2a64923ffff,22341,FALSE
891f2a6eb63ffff,35179.5,FALSE
891f2a66857ffff,18350.8,FALSE
891f2a70a97ffff,32484,FALSE
891f2a75bb7ffff,21527.6,FALSE
891f2a60693ffff,36258.5,FALSE
891f2a74b13ffff,16540.7,FALSE
891f0c9b58bffff,30201.4,FALSE
891f2a6e94fffff,33260.2,FALSE
891f2a625c7ffff,30815.4,FALSE
891f2a71927ffff,33818.7,FALSE
891f2a61523ffff,38192,FALSE
891f2a66643ffff,21860.1,FALSE
891f2a70883ffff,30935.8,FALSE
891f2a759a3ffff,19667.4,FALSE
891f0c9b377ffff,34605.3,FALSE
891f0c9a2d3ffff,29715.6,FALSE
891f2a623b3ffff,31571.6,FALSE
891f2a674d3ffff,25278.8,FALSE
891f2a6642fffff,18486.1,FALSE
891f2a6026bffff,37501.2,FALSE
891f2a6538bffff,29813.6,FALSE
891f0c9b163ffff,32805.3,FALSE
891f2a6e527ffff,32293.1,FALSE
891f2a776c3ffff,28305.3,FALSE
891f2a6621bffff,21849.4,FALSE
891f2a7557bffff,24983.9,FALSE
891f2a60057ffff,35255.1,FALSE
891f2a65177ffff,28156.9,FALSE
891f2a744d7ffff,21193.7,FALSE
891f2a640d3ffff,23474.6,FALSE
891f2a6e313ffff,35736.1,FALSE
891f2a6302fffff,37972.4,FALSE
891f2a774afffff,25011.1,FALSE
891f2a670abffff,24867.7,FALSE
891f2a66007ffff,19189.9,FALSE
891f2a75367ffff,26352.9,FALSE
891f2a742c3ffff,22957,FALSE
891f2a62e1bffff,30748.2,FALSE
891f2a7729bffff,27232.2,FALSE
891f2a61d77ffff,35504.6,FALSE
891f2a66e97ffff,18015.6,FALSE
891f2a0d98bffff,23156,FALSE
891f2a60cd3ffff,31409,FALSE
891f2a75153ffff,25191.3,FALSE
891f2a64d4fffff,21573.9,FALSE
891f2a740afffff,19491.9,FALSE
891f2a62c07ffff,28104.2,FALSE
891f2a77087ffff,24866.9,FALSE
891f2a64b3bffff,24435.6,FALSE
891f2a6ed7bffff,31949.5,FALSE
891f2a6cc33ffff,36440.4,FALSE
891f2a6194fffff,36836.1,FALSE
891f0c936abffff,18231.1,FALSE
891f2a66a6fffff,20940.8,FALSE
891f2a70cafffff,30655.1,FALSE
891f2a75dcfffff,20845.5,FALSE
891f2a608abffff,30918.6,FALSE
891f2a659cbffff,27405.8,FALSE
891f2a6eb67ffff,35038.3,FALSE
891f2a6685bffff,18808.6,FALSE
891f2a70a9bffff,33063.4,FALSE
891f2a75bbbffff,22090.6,FALSE
891f2a60697ffff,35975.5,FALSE
891f2a74b17ffff,16291,FALSE
891f0c9b58fffff,30097.2,FALSE
891f2a6e953ffff,32922.6,FALSE
891f2a729cfffff,28897,FALSE
891f2a625cbffff,31398.7,FALSE
891f2a7192bffff,34401.6,FALSE
891f2a61527ffff,37920.7,FALSE
891f0c93283ffff,19443.4,FALSE
891f2a66647ffff,21623.3,FALSE
891f2a70887ffff,30614.1,FALSE
891f2a759a7ffff,19412.2,FALSE
891f2a60483ffff,34200.9,FALSE
891f2a655a3ffff,26084,FALSE
891f0c9b37bffff,34997.2,FALSE
891f0c9a2d7ffff,29629.2,FALSE
891f2a623b7ffff,31283,FALSE
891f2a674d7ffff,25023.3,FALSE
891f2a66433ffff,18316.8,FALSE
891f2a6026fffff,37238.4,FALSE
891f2a6538fffff,29633.9,FALSE
891f0c9b167ffff,32724.1,FALSE
891f2a6e52bffff,32813,FALSE
891f0c9a0c3ffff,27836.9,FALSE
891f2a776c7ffff,27976.3,FALSE
891f2a621a3ffff,29534.5,FALSE
891f2a672c3ffff,28004.4,FALSE
891f2a6005bffff,35830.3,FALSE
891f2a6517bffff,28645.8,FALSE
891f2a744dbffff,21768.4,FALSE
891f2a640d7ffff,23292.1,FALSE
891f2a6e317ffff,35542.9,FALSE
891f2a774b3ffff,25222.3,FALSE
891f2a670afffff,24641.4,FALSE
891f2a0dba3ffff,23577.4,FALSE
891f2a6600bffff,19723.9,FALSE
891f2a7536bffff,26932.7,FALSE
891f2a742c7ffff,22651.8,FALSE
891f2a6e103ffff,33624.4,FALSE
891f2a61d7bffff,36062,FALSE
891f2a66e9bffff,18509.1,FALSE
891f2a0d98fffff,22818.1,FALSE
891f2a60cd7ffff,31150.2,FALSE
891f2a75157ffff,24894.1,FALSE
891f2a64d53ffff,21154.6,FALSE
891f2a740b3ffff,19570.2,FALSE
891f2a62c0bffff,28683.8,FALSE
891f2a7708bffff,25435.4,FALSE
891f2a60ac3ffff,34078.1,FALSE
891f2a6cc37ffff,36297.4,FALSE
891f2a61953ffff,36673.1,FALSE
891f0c936afffff,18169.1,FALSE
891f2a66a73ffff,20583.3,FALSE
891f2a70cb3ffff,30819.9,FALSE
891f2a75dd3ffff,20817.7,FALSE
891f2a608afffff,30682.5,FALSE
891f2a659cfffff,27287.4,FALSE
891f2a6492bffff,22628.5,FALSE
891f2a6eb6bffff,35494.6,FALSE
891f2a6069bffff,36555.1,FALSE
891f2a74b1bffff,16851.6,FALSE
891f0c9b593ffff,29694.9,FALSE
891f2a6e957ffff,32774.8,FALSE
891f2a625cfffff,31094.8,FALSE
891f2a7192fffff,34094,FALSE
891f2a6152bffff,38495.2,FALSE
891f0c93287ffff,19392,FALSE
891f2a6664bffff,22174.7,FALSE
891f2a7088bffff,31191,FALSE
891f2a759abffff,19976.7,FALSE
891f2a60487ffff,33915.2,FALSE
891f2a655a7ffff,25896,FALSE
891f2a64503ffff,21175.2,FALSE
891f0c9a2dbffff,30016.8,FALSE
891f2a623bbffff,31864.2,FALSE
891f2a674dbffff,25588.3,FALSE
891f2a66437ffff,18083.3,FALSE
891f2a60273ffff,37152.7,FALSE
891f2a65393ffff,29357.2,FALSE
891f0c9b16bffff,33104.4,FALSE
891f2a6e52fffff,32612.7,FALSE
891f0c9a0c7ffff,27760.6,FALSE
891f2a776cbffff,28544.1,FALSE
891f2a621a7ffff,29242.5,FALSE
891f2a672c7ffff,27771.6,FALSE
891f2a61103ffff,38949.4,FALSE
891f2a66223ffff,21319.3,FALSE
891f2a75583ffff,24266,FALSE
891f2a640dbffff,23793.8,FALSE
891f2a6e31bffff,36055.9,FALSE
891f2a774b7ffff,24888.9,FALSE
891f2a670b3ffff,24464,FALSE
891f2a0dba7ffff,23241.4,FALSE
891f2a6600fffff,19508.1,FALSE
891f2a7536fffff,26648.9,FALSE
891f2a742cbffff,23234.8,FALSE
891f2a6e107ffff,33433.5,FALSE
891f2a62e23ffff,29934.7,FALSE
891f2a772a3ffff,26190,FALSE
891f2a0d993ffff,23109,FALSE
891f2a60cdbffff,31717.5,FALSE
891f2a7515bffff,25476.9,FALSE
891f2a64d57ffff,21061.4,FALSE
891f2a740b7ffff,19258,FALSE
891f2a62c0fffff,28400.7,FALSE
891f2a7708fffff,25107.2,FALSE
891f2a66c8bffff,16424.7,FALSE
891f2a60ac7ffff,33837.6,FALSE
891f2a64b43ffff,24959,FALSE
891f2a6ed83ffff,30522.9,FALSE
891f2a6cc3bffff,36755.9,FALSE
891f2a61957ffff,36437.6,FALSE
891f0c936b3ffff,17711.6,FALSE
891f2a66a77ffff,20447.8,FALSE
891f2a70cb7ffff,30492.4,FALSE
891f2a75dd7ffff,20533.3,FALSE
891f2a608b3ffff,30527.5,FALSE
891f2a659d3ffff,26906.5,FALSE
891f2a6492fffff,22577,FALSE
891f2a6eb6fffff,35352.9,FALSE
891f2a66863ffff,18575.9,FALSE
891f2a70aa3ffff,32058.8,FALSE
891f2a75bc3ffff,23168.1,FALSE
891f0c9b597ffff,29589.2,FALSE
891f2a6e95bffff,33238.8,FALSE
891f2a625d3ffff,31148.1,FALSE
891f2a71933ffff,34162.6,FALSE
891f2a6152fffff,38224.5,FALSE
891f0c9328bffff,19731.8,FALSE
891f2a6664fffff,21938.4,FALSE
891f2a7088fffff,30870,FALSE
891f2a759afffff,19722.3,FALSE
891f2a6048bffff,34495.6,FALSE
891f2a655abffff,26403.4,FALSE
891f2a64507ffff,21009.2,FALSE
891f0c9b383ffff,33461,FALSE
891f2a6643bffff,18631.9,FALSE
891f2a60277ffff,36887.7,FALSE
891f2a65397ffff,29175,FALSE
891f0c9b16fffff,33022.5,FALSE
891f2a6e533ffff,32376.6,FALSE
891f0c9a0cbffff,28134.6,FALSE
891f2a776cfffff,28215.2,FALSE
891f2a621abffff,29824.5,FALSE
891f2a672cbffff,28320.1,FALSE
891f2a61107ffff,38685.7,FALSE
891f2a66227ffff,21115.6,FALSE
891f2a75587ffff,23953.9,FALSE
891f2a60063ffff,35052.8,FALSE
891f2a65183ffff,27259.9,FALSE
891f2a774bbffff,25447.8,FALSE
891f2a670b7ffff,24234.4,FALSE
891f2a0dbabffff,23790.3,FALSE
891f2a66013ffff,19308.2,FALSE
891f2a75373ffff,26629.7,FALSE
891f2a742cfffff,22930.5,FALSE
891f2a6e10bffff,33944.1,FALSE
891f2a62e27ffff,29658.9,FALSE
891f2a772a7ffff,25867.9,FALSE
891f2a61d83ffff,34931.4,FALSE
891f2a66ea3ffff,18153.7,FALSE
891f2a76203ffff,21279.9,FALSE
891f2a64d5bffff,21457.8,FALSE
891f2a740bbffff,19839.8,FALSE
891f2a62c13ffff,28378.7,FALSE
891f2a77093ffff,25286.1,FALSE
891f2a60acbffff,34392.3,FALSE
891f2a64b47ffff,24878.2,FALSE
891f2a6ed87ffff,30361.7,FALSE
891f2a6195bffff,36988.5,FALSE
891f0c936b7ffff,17648.8,FALSE
891f2a66a7bffff,20897,FALSE
891f2a70cbbffff,31063,FALSE
891f2a75ddbffff,21112.8,FALSE
891f2a608b7ffff,30288.6,FALSE
891f2a659d7ffff,26786.2,FALSE
891f2a64933ffff,22106.6,FALSE
891f2a6eb73ffff,35007.8,FALSE
891f2a66867ffff,18452,FALSE
891f2a70aa7ffff,31742.8,FALSE
891f2a75bc7ffff,22910.3,FALSE
891f2a606a3ffff,35731.1,FALSE
891f2a74b23ffff,16191.5,FALSE
891f0c9b59bffff,30001.8,FALSE
891f2a625d7ffff,30842.1,FALSE
891f2a71937ffff,33853.1,FALSE
891f2a61533ffff,38161.8,FALSE
891f0c9328fffff,19678.1,FALSE
891f2a66653ffff,21785.8,FALSE
891f2a70893ffff,31004.5,FALSE
891f2a759b3ffff,19617,FALSE
891f2a6048fffff,34210.5,FALSE
891f2a655afffff,26215.4,FALSE
891f2a6450bffff,21493.2,FALSE
891f0c9b387ffff,33367.1,FALSE
891f2a623c3ffff,33024.7,FALSE
891f2a6027bffff,37458.9,FALSE
891f2a6539bffff,29676.5,FALSE
891f0c9b173ffff,32588.8,FALSE
891f2a6e537ffff,32173.9,FALSE
891f0c9a0cfffff,28056.9,FALSE
891f2a776d3ffff,28396.7,FALSE
891f2a621afffff,29533.2,FALSE
891f2a672cfffff,28087.7,FALSE
891f2a0ddc3ffff,24741.4,FALSE
891f2a6622bffff,21638.3,FALSE
891f2a7558bffff,24535.8,FALSE
891f2a60067ffff,34785.8,FALSE
891f2a65187ffff,27081.6,FALSE
891f2a6e323ffff,35614.5,FALSE
891f2a670bbffff,24780.2,FALSE
891f2a0dbafffff,23454.7,FALSE
891f2a66017ffff,19088.2,FALSE
891f2a75377ffff,26342.9,FALSE
891f2a742d3ffff,22987.5,FALSE
891f2a6e10fffff,33753.2,FALSE
891f2a62e2bffff,30235.3,FALSE
891f2a772abffff,26444.4,FALSE
891f2a61d87ffff,34680.6,FALSE
891f2a66ea7ffff,17997.2,FALSE
891f2a76207ffff,20950.9,FALSE
891f2a0d99bffff,23300.1,FALSE
891f2a65e03ffff,28935.8,FALSE
891f2a75163ffff,24588.4,FALSE
891f2a62c17ffff,28092.8,FALSE
891f2a77097ffff,24957.1,FALSE
891f2a60acfffff,34152.3,FALSE
891f2a64b4bffff,25257.9,FALSE
891f2a6ed8bffff,30840.7,FALSE
891f2a62a03ffff,30664.9,FALSE
891f0c936bbffff,18004.3,FALSE
891f2a608bbffff,30842,FALSE
891f2a659dbffff,27217.1,FALSE
891f2a64937ffff,22054.3,FALSE
891f2a6eb77ffff,34864.5,FALSE
891f2a6686bffff,18887.2,FALSE
891f2a70aabffff,32323.3,FALSE
891f2a75bcbffff,23476.6,FALSE
891f2a606a7ffff,35453.3,FALSE
891f2a74b27ffff,15957.4,FALSE
891f2a6e963ffff,32976.7,FALSE
891f2a625dbffff,31425.3,FALSE
891f2a61537ffff,37889,FALSE
891f0c93293ffff,19210.7,FALSE
891f2a66657ffff,21545.7,FALSE
891f2a70897ffff,30681.9,FALSE
891f2a759b7ffff,19358.4,FALSE
891f2a60493ffff,34194.1,FALSE
891f2a655b3ffff,25954.6,FALSE
891f2a6450fffff,21326.8,FALSE
891f0c9b38bffff,33764.6,FALSE
891f2a623c7ffff,32734.6,FALSE
891f2a66443ffff,19662.4,FALSE
891f0c9b177ffff,32506.2,FALSE
891f2a6e53bffff,32696,FALSE
891f0c9a0d3ffff,27618.4,FALSE
891f2a776d7ffff,28067.1,FALSE
891f2a621b3ffff,29539,FALSE
891f2a672d3ffff,27924.2,FALSE
891f2a0ddc7ffff,24403.1,FALSE
891f2a6110fffff,38993,FALSE
891f2a6622fffff,21434.8,FALSE
891f2a7558fffff,24224.6,FALSE
891f2a6006bffff,35358,FALSE
891f2a6518bffff,27579,FALSE
891f2a6e327ffff,35428.1,FALSE
891f2a774c3ffff,26673.1,FALSE
891f2a0dbb3ffff,23702.9,FALSE
891f2a6601bffff,19625.7,FALSE
891f2a7537bffff,26923.4,FALSE
891f2a742d7ffff,22680.4,FALSE
891f2a6e113ffff,33497.9,FALSE
891f2a62e2fffff,29960.2,FALSE
891f2a772afffff,26123.1,FALSE
891f2a61d8bffff,35242.8,FALSE
891f2a66eabffff,18470.7,FALSE
891f2a7620bffff,21518.7,FALSE
891f2a65e07ffff,28782.3,FALSE
891f2a75167ffff,24297.6,FALSE
891f2a64d63ffff,21405.1,FALSE
891f2a740c3ffff,21045.8,FALSE
891f2a62c1bffff,28673.1,FALSE
891f2a7709bffff,25524.8,FALSE
891f2a60ad3ffff,34006.4,FALSE
891f2a64b4fffff,25176,FALSE
891f2a6ed8fffff,30679.2,FALSE
891f2a62a07ffff,30398.6,FALSE
891f2a61963ffff,36374.7,FALSE
891f2a66a83ffff,19439,FALSE
891f2a6493bffff,22395.4,FALSE
891f2a6eb7bffff,35323.3,FALSE
891f2a6686fffff,18762.1,FALSE
891f2a70aafffff,32007.9,FALSE
891f2a75bcfffff,23219.5,FALSE
891f2a606abffff,36030.8,FALSE
891f2a74b2bffff,16506.4,FALSE
891f0c9b5a3ffff,29899.3,FALSE
891f2a6e967ffff,32839.3,FALSE
891f2a6153bffff,38464.3,FALSE
891f0c93297ffff,19155.9,FALSE
891f2a6665bffff,22099.6,FALSE
891f2a7089bffff,31257.9,FALSE
891f2a759bbffff,19925.1,FALSE
891f2a60497ffff,33906.7,FALSE
891f2a655b7ffff,25764.6,FALSE
891f2a64513ffff,21026.8,FALSE
891f0c9b38fffff,33669.7,FALSE
891f2a623cbffff,33316.3,FALSE
891f2a66447ffff,19421,FALSE
891f2a60283ffff,36435.9,FALSE
891f2a653a3ffff,29283.2,FALSE
891f0c9b17bffff,32888.6,FALSE
891f0c9a0d7ffff,27539.6,FALSE
891f2a776dbffff,28634.4,FALSE
891f2a621b7ffff,29245.2,FALSE
891f2a672d7ffff,27688.8,FALSE
891f2a0ddcbffff,24921.1,FALSE
891f2a61113ffff,38908.2,FALSE
891f2a66233ffff,21207.7,FALSE
891f2a75593ffff,24311.2,FALSE
891f2a6006fffff,35091.5,FALSE
891f2a6518fffff,27400.6,FALSE
891f2a6e32bffff,35934.3,FALSE
891f2a774c7ffff,26340.4,FALSE
891f2a670c3ffff,25797.4,FALSE
891f2a0dbb7ffff,23366.6,FALSE
891f2a742dbffff,23263.2,FALSE
891f2a6e117ffff,33304.7,FALSE
891f2a62e33ffff,29912,FALSE
891f2a772b3ffff,26260.3,FALSE
891f2a61d8fffff,34992.5,FALSE
891f2a66eafffff,18313.5,FALSE
891f2a7620fffff,21190.1,FALSE
891f2a65e0bffff,29252.6,FALSE
891f2a7516bffff,24879.2,FALSE
891f2a64d67ffff,21326.9,FALSE
891f2a740c7ffff,20733.3,FALSE
891f2a66c9bffff,16279.2,FALSE
891f2a60ad7ffff,33763.9,FALSE
891f2a64b53ffff,24743,FALSE
891f2a6ed93ffff,30368.8,FALSE
891f2a62a0bffff,30970.3,FALSE
891f2a61967ffff,36146.6,FALSE
891f0c936c3ffff,18532.8,FALSE
891f2a66a87ffff,19293.6,FALSE
891f2a608c3ffff,31881.5,FALSE
891f2a66873ffff,18392.9,FALSE
891f2a70ab3ffff,32112,FALSE
891f2a75bd3ffff,23120.6,FALSE
891f2a606afffff,35753.2,FALSE
891f2a74b2fffff,16273,FALSE
891f0c9b5a7ffff,29805.7,FALSE
891f2a6e96bffff,33291.1,FALSE
891f0c9a503ffff,25871.1,FALSE
891f0c9329bffff,19500.5,FALSE
891f2a6049bffff,34487.7,FALSE
891f2a655bbffff,26274.1,FALSE
891f2a64517ffff,20857.2,FALSE
891f0c9b393ffff,33253.9,FALSE
891f2a623cfffff,33026.9,FALSE
891f2a6644bffff,19975.8,FALSE
891f2a60287ffff,36164.7,FALSE
891f2a653a7ffff,29112.1,FALSE
891f2a64303ffff,24507.2,FALSE
891f2a6e543ffff,33636.2,FALSE
891f0c9a0dbffff,27917,FALSE
891f2a621bbffff,29827.5,FALSE
891f2a672dbffff,28239.4,FALSE
891f2a7663bffff,21548.6,FALSE
891f2a0ddcfffff,24582.8,FALSE
891f2a61117ffff,38642.9,FALSE
891f2a66237ffff,21000.4,FALSE
891f2a75597ffff,23997.5,FALSE
891f2a60073ffff,35016.7,FALSE
891f2a65193ffff,27121.9,FALSE
891f2a6e32fffff,35747.8,FALSE
891f2a774cbffff,26901,FALSE
891f2a670c7ffff,25561.4,FALSE
891f2a0dbbbffff,23913.5,FALSE
891f2a66023ffff,19087.2,FALSE
891f2a75383ffff,26050.4,FALSE
891f2a6e11bffff,33817.6,FALSE
891f2a62e37ffff,29634.5,FALSE
891f2a772b7ffff,25937,FALSE
891f2a61d93ffff,34871.6,FALSE
891f2a66eb3ffff,17997.7,FALSE
891f2a76213ffff,21371,FALSE
891f2a65e0fffff,29098.7,FALSE
891f2a7516fffff,24589.3,FALSE
891f2a64d6bffff,21703.5,FALSE
891f2a740cbffff,21315,FALSE
891f2a62c23ffff,27838.2,FALSE
891f2a770a3ffff,24451.6,FALSE
891f2a60adbffff,34320.1,FALSE
891f2a64b57ffff,24660.3,FALSE
891f2a6ed97ffff,30205.1,FALSE
891f2a62a0fffff,30704.6,FALSE
891f2a6196bffff,36691.6,FALSE
891f0c936c7ffff,18449.7,FALSE
891f2a66a8bffff,19754.5,FALSE
891f2a608c7ffff,31638.1,FALSE
891f2a64943ffff,22879.6,FALSE
891f2a6eb83ffff,33871.3,FALSE
891f2a66877ffff,18264.9,FALSE
891f2a70ab7ffff,31795.3,FALSE
891f2a75bd7ffff,22859.9,FALSE
891f2a606b3ffff,35711,FALSE
891f2a74b33ffff,16115.3,FALSE
891f0c9b5abffff,30202.8,FALSE
891f2a6e96fffff,33153.1,FALSE
891f0c9a507ffff,25815.2,FALSE
891f2a66663ffff,21474.1,FALSE
891f2a708a3ffff,30229,FALSE
891f2a759c3ffff,21017.8,FALSE
891f2a6451bffff,21345.2,FALSE
891f0c9b397ffff,33157.7,FALSE
891f2a623d3ffff,33025.3,FALSE
891f2a6644fffff,19735.2,FALSE
891f2a6028bffff,36739.1,FALSE
891f2a653abffff,29601.9,FALSE
891f2a64307ffff,24358.3,FALSE
891f0c9b183ffff,31345.1,FALSE
891f2a6e547ffff,33427.2,FALSE
891f2a0ddd3ffff,24900.8,FALSE
891f2a6623bffff,21526.5,FALSE
891f2a7559bffff,24578.8,FALSE
891f2a60077ffff,34747.9,FALSE
891f2a65197ffff,26940.8,FALSE
891f2a6e333ffff,35482.7,FALSE
891f2a774cfffff,26568.8,FALSE
891f2a670cbffff,26112.3,FALSE
891f2a66027ffff,18882.3,FALSE
891f2a75387ffff,25755.9,FALSE
891f2a62e3bffff,30211.8,FALSE
891f2a772bbffff,26512.5,FALSE
891f2a61d97ffff,34620.1,FALSE
891f2a66eb7ffff,17836.8,FALSE
891f2a76217ffff,21041.5,FALSE
891f2a0d9abffff,22339.7,FALSE
891f2a65e13ffff,28775.2,FALSE
891f2a75173ffff,24591.3,FALSE
891f2a64d6fffff,21623.5,FALSE
891f2a740cfffff,21003.5,FALSE
891f2a62c27ffff,27558.9,FALSE
891f2a770a7ffff,24124.3,FALSE
891f2a61b83ffff,37619.8,FALSE
891f2a64b5bffff,25042.7,FALSE
891f2a6ed9bffff,30686.9,FALSE
891f2a62a13ffff,30628.3,FALSE
891f2a6196fffff,36463.8,FALSE
891f0c936cbffff,18832.7,FALSE
891f2a66a8fffff,19608.2,FALSE
891f2a608cbffff,32194.9,FALSE
891f2a74d4bffff,15330.1,FALSE
891f2a64947ffff,22810.3,FALSE
891f2a6eb87ffff,33722.1,FALSE
891f2a6687bffff,18705.2,FALSE
891f2a70abbffff,32375.3,FALSE
891f2a75bdbffff,23428,FALSE
891f2a606b7ffff,35431.7,FALSE
891f2a74b37ffff,15876.7,FALSE
891f0c9b5afffff,30108,FALSE
891f2a6e973ffff,32802.3,FALSE
891f0c9a50bffff,26161.3,FALSE
891f2a61547ffff,39313.7,FALSE
891f2a66667ffff,21246.2,FALSE
891f2a708a7ffff,29909.1,FALSE
891f2a759c7ffff,20754.1,FALSE
891f2a604a3ffff,33643.3,FALSE
891f2a655c3ffff,27181.3,FALSE
891f0c9b39bffff,33558.2,FALSE
891f2a623d7ffff,32733.6,FALSE
891f2a66453ffff,19594.1,FALSE
891f2a6028fffff,36468.5,FALSE
891f2a653afffff,29430.6,FALSE
891f2a6430bffff,24823.2,FALSE
891f0c9b187ffff,31258.7,FALSE
891f2a6e54bffff,33955.3,FALSE
891f2a621c3ffff,30999.2,FALSE
891f2a76643ffff,22773,FALSE
891f2a0ddd7ffff,24562.5,FALSE
891f2a6007bffff,35321.1,FALSE
891f2a6519bffff,27441.2,FALSE
891f2a6e337ffff,35294.8,FALSE
891f2a774d3ffff,26780.4,FALSE
891f2a670cfffff,25876.8,FALSE
