hex_id,distance_m,intersects
891f2a77497ffff,870.7,FALSE
891f2a67093ffff,830.8,FALSE
891f2a0db87ffff,72.9,TRUE
891f2a60ecfffff,315.3,FALSE
891f2a7534fffff,168.7,FALSE
891f2a742abffff,1079.8,FALSE
891f2a62e03ffff,75.4,TRUE
891f2a77283ffff,208.1,FALSE
891f2a0d973ffff,194.5,FALSE
891f2a60cbbffff,698.7,FALSE
891f2a65ddbffff,911.8,FALSE
891f2a7513bffff,674,FALSE
891f2a64d37ffff,279.7,FALSE
891f2a74097ffff,309.4,FALSE
891f2a7706fffff,1162.6,FALSE
891f2a66c6bffff,1277.3,FALSE
891f2a60aa7ffff,368.2,FALSE
891f2a65bc7ffff,629.6,FALSE
891f2a64b23ffff,77.7,TRUE
891f2a6ed63ffff,824.7,FALSE
891f2a629dbffff,387.8,FALSE
891f2a6cc1bffff,1672,FALSE
891f2a61937ffff,325.6,FALSE
891f0c93693ffff,725,FALSE
891f2a66a57ffff,665.1,FALSE
891f2a75db7ffff,375.4,FALSE
891f2a60893ffff,123.8,TRUE
891f2a659b3ffff,144,TRUE
891f2a6490fffff,473.6,FALSE
891f2a6eb4fffff,330.4,FALSE
891f2a66843ffff,665.1,FALSE
891f2a70a83ffff,681.2,FALSE
891f2a75ba3ffff,313.1,FALSE
891f0c9b577ffff,81.1,TRUE
891f2a6e93bffff,468.9,FALSE
891f0c9a4d3ffff,627.6,FALSE
891f2a729b7ffff,2422.1,FALSE
891f2a625b3ffff,691.2,FALSE
891f2a676d3ffff,393.1,FALSE
891f0c9942fffff,1902,FALSE
891f2a6150fffff,1373.9,FALSE
891f2a6662fffff,896.8,FALSE
891f2a7086fffff,792.6,FALSE
891f2a7598fffff,386,FALSE
891f2a6046bffff,918.5,FALSE
891f2a6558bffff,995.1,FALSE
891f0c9b363ffff,357.6,FALSE
891f2a6641bffff,571.3,FALSE
891f2a60257ffff,1077.6,FALSE
891f2a65377ffff,356.1,FALSE
891f2a746d7ffff,156.3,TRUE
891f2a642d3ffff,476.4,FALSE
891f0c9b14fffff,399.9,FALSE
891f2a6e513ffff,346.6,FALSE
891f0c9a0abffff,600,FALSE
891f2a776afffff,758.8,FALSE
891f2a6218bffff,290.6,FALSE
891f2a672abffff,6.2,TRUE
891f2a7660bffff,1001,FALSE
891f2a66207ffff,43.4,TRUE
891f2a75567ffff,351.6,FALSE
891f2a60043ffff,124.1,TRUE
891f2a65163ffff,478.4,FALSE
891f2a744c3ffff,319.7,FALSE
891f2a29273ffff,1866.3,FALSE
891f2a7749bffff,1416.3,FALSE
891f2a67097ffff,864.1,FALSE
891f2a6c1b7ffff,1891.9,FALSE
891f2a0db8bffff,588.4,FALSE
891f2a60ed3ffff,13,TRUE
891f2a75353ffff,439.5,FALSE
891f2a742afffff,746.9,FALSE
891f2a62e07ffff,250,FALSE
891f2a77287ffff,356.5,FALSE
891f2a61d63ffff,105,TRUE
891f2a66e83ffff,457.5,FALSE
891f2a0d977ffff,489.9,FALSE
891f2a64d3bffff,221.3,FALSE
891f2a7409bffff,414.7,FALSE
891f2a77073ffff,888.5,FALSE
891f2a66c6fffff,1575.5,FALSE
891f2a70eafffff,1612.4,FALSE
891f2a60aabffff,365.2,FALSE
891f2a65bcbffff,513.4,FALSE
891f2a64b27ffff,54.6,TRUE
891f2a6ed67ffff,768.8,FALSE
891f2a6193bffff,675.6,FALSE
891f0c93697ffff,763.5,FALSE
891f2a66a5bffff,194.1,FALSE
891f2a75dbbffff,322.8,FALSE
891f2a60897ffff,85.7,TRUE
891f2a659b7ffff,304.5,FALSE
891f2a64913ffff,7.5,TRUE
891f2a6eb53ffff,66.9,TRUE
891f2a72bcfffff,1503.1,FALSE
891f2a66847ffff,421.7,FALSE
891f2a70a87ffff,414,FALSE
891f2a75ba7ffff,75.4,TRUE
891f2a60683ffff,68.1,TRUE
891f2a74b03ffff,469.5,FALSE
891f0c9b57bffff,203.4,FALSE
891f0c9a4d7ffff,367.3,FALSE
891f2a729bbffff,2289.2,FALSE
891f2a625b7ffff,473.3,FALSE
891f2a676d7ffff,722.7,FALSE
891f0c99433ffff,1611.8,FALSE
891f2a61513ffff,928.4,FALSE
891f2a66633ffff,310.6,FALSE
891f2a70873ffff,865.5,FALSE
891f2a75993ffff,580.3,FALSE
891f2a6046fffff,661.9,FALSE
891f2a6558fffff,700.4,FALSE
891f0c9b367ffff,184.9,FALSE
891f0c9a2c3ffff,149.1,TRUE
891f2a623a3ffff,214.8,FALSE
891f2a674c3ffff,676.9,FALSE
891f0c9305bffff,1202.2,FALSE
891f2a6025bffff,1438.8,FALSE
891f2a6537bffff,219.8,FALSE
891f2a746dbffff,343.8,FALSE
891f2a642d7ffff,770.3,FALSE
891f0c9b153ffff,27.1,TRUE
891f2a6e517ffff,20.6,TRUE
891f0c9a0afffff,877.9,FALSE
891f2a776b3ffff,1291.3,FALSE
891f2a6218fffff,163.9,FALSE
891f2a672afffff,161,TRUE
891f2a7660fffff,1288.1,FALSE
891f2a6620bffff,160.6,TRUE
891f2a7556bffff,185.7,TRUE
891f2a60047ffff,221.2,FALSE
891f2a65167ffff,810.1,FALSE
891f2a744c7ffff,209.4,FALSE
891f2a640c3ffff,406,FALSE
891f2a6e303ffff,2490.6,FALSE
891f2a6709bffff,1116.9,FALSE
891f2a0db8fffff,292.3,FALSE
891f2a60ed7ffff,62.1,TRUE
891f2a75357ffff,244.3,FALSE
891f2a742b3ffff,840,FALSE
891f2a62e0bffff,242.1,FALSE
891f2a7728bffff,296.6,FALSE
891f2a61d67ffff,66.2,TRUE
891f2a66e87ffff,661.1,FALSE
891f2a0d97bffff,181.3,FALSE
891f2a60cc3ffff,253.3,FALSE
891f2a75143ffff,223.7,FALSE
891f2a77077ffff,693.3,FALSE
891f2a66c73ffff,1633.5,FALSE
891f2a60aafffff,425.2,FALSE
891f2a65bcfffff,579.7,FALSE
891f2a64b2bffff,17,TRUE
891f2a6ed6bffff,686,FALSE
891f2a6cc23ffff,1640.1,FALSE
891f0c9369bffff,445.4,FALSE
891f2a6089bffff,163.1,TRUE
891f2a659bbffff,69,TRUE
891f2a64917ffff,284.9,FALSE
891f2a6eb57ffff,181.8,FALSE
891f2a6684bffff,625.1,FALSE
891f2a70a8bffff,786.2,FALSE
891f2a75babffff,421.8,FALSE
891f2a60687ffff,128,TRUE
891f2a74b07ffff,808.1,FALSE
891f2a6e943ffff,1178.2,FALSE
891f0c9a4dbffff,622.4,FALSE
891f2a625bbffff,392.1,FALSE
891f2a676dbffff,316.6,FALSE
891f0c99437ffff,1417.3,FALSE
891f2a61517ffff,849,FALSE
891f2a66637ffff,495.5,FALSE
891f2a70877ffff,637.2,FALSE
891f2a75997ffff,242.8,FALSE
891f2a60473ffff,747.5,FALSE
891f2a65593ffff,1231.9,FALSE
891f0c9b36bffff,662,FALSE
891f0c9a2c7ffff,59.7,TRUE
891f2a623a7ffff,22.5,TRUE
891f2a674c7ffff,987,FALSE
891f2a66423ffff,281.5,FALSE
891f2a642dbffff,448.9,FALSE
891f0c9b157ffff,151,TRUE
891f2a6e51bffff,352.7,FALSE
891f0c9a0b3ffff,378.2,FALSE
891f2a776b7ffff,977.8,FALSE
891f2a62193ffff,185.2,FALSE
891f2a672b3ffff,442.1,FALSE
891f2a76613ffff,831.4,FALSE
891f2a6620fffff,116.9,TRUE
891f2a7556fffff,81.5,TRUE
891f2a6004bffff,321.9,FALSE
891f2a6516bffff,335.6,FALSE
891f2a744cbffff,593.1,FALSE
891f2a640c7ffff,242.4,FALSE
891f2a6e307ffff,2678.9,FALSE
891f2a2927bffff,1706.6,FALSE
891f2a774a3ffff,380.6,FALSE
891f2a0db93ffff,620.6,FALSE
891f2a60edbffff,107.6,TRUE
891f2a7535bffff,329.9,FALSE
891f2a742b7ffff,789.4,FALSE
891f2a62e0fffff,1.1,TRUE
891f2a7728fffff,511.5,FALSE
891f2a61d6bffff,65.3,TRUE
891f2a66e8bffff,147.3,TRUE
891f2a60cc7ffff,20.9,TRUE
891f2a75147ffff,109,TRUE
891f2a64d43ffff,376.1,FALSE
891f2a740a3ffff,666.2,FALSE
891f2a7707bffff,892.9,FALSE
891f2a66c77ffff,1880.5,FALSE
891f2a70eb7ffff,1282.9,FALSE
891f2a60ab3ffff,233.6,FALSE
891f2a65bd3ffff,910.4,FALSE
891f2a64b2fffff,59.6,TRUE
891f2a6ed6fffff,1014.2,FALSE
891f2a6cc27ffff,1643.6,FALSE
891f2a61943ffff,1403.5,FALSE
891f2a66a63ffff,1141.6,FALSE
891f2a70ca3ffff,919.8,FALSE
891f2a75dc3ffff,840.6,FALSE
891f2a6491bffff,93.4,TRUE
891f2a6eb5bffff,242.3,FALSE
891f2a6684fffff,370.6,FALSE
891f2a70a8fffff,449.2,FALSE
891f2a75bafffff,121.2,TRUE
891f2a6068bffff,199.1,FALSE
891f2a74b0bffff,399.4,FALSE
891f0c9b583ffff,128.6,TRUE
891f2a6e947ffff,922.4,FALSE
891f0c9943bffff,1930.6,FALSE
891f2a6151bffff,1240.3,FALSE
891f2a6663bffff,581.9,FALSE
891f2a7087bffff,547.8,FALSE
891f2a7599bffff,789.4,FALSE
891f2a60477ffff,766,FALSE
891f2a65597ffff,938.4,FALSE
891f0c9b36fffff,469.8,FALSE
891f0c9a2cbffff,318.6,FALSE
891f2a623abffff,200.9,FALSE
891f2a674cbffff,414.9,FALSE
891f2a66427ffff,569.8,FALSE
891f2a60263ffff,406,FALSE
891f2a65383ffff,347.8,FALSE
891f0c9b15bffff,239.4,FALSE
891f0c9a0b7ffff,708.6,FALSE
891f2a776bbffff,998.5,FALSE
891f2a62197ffff,25.9,TRUE
891f2a672b7ffff,234.3,FALSE
891f2a76617ffff,1168.7,FALSE
891f2a66213ffff,363,FALSE
891f2a75573ffff,287.3,FALSE
891f2a6004fffff,404.4,FALSE
891f2a6516fffff,671,FALSE
891f2a744cfffff,361.8,FALSE
891f2a640cbffff,263.5,FALSE
891f2a6e30bffff,2640.1,FALSE
891f2a63027ffff,1196.3,FALSE
891f2a774a7ffff,62.9,TRUE
891f2a670a3ffff,1126.1,FALSE
891f2a0db97ffff,377.1,FALSE
891f2a742bbffff,1103.8,FALSE
891f2a62e13ffff,160.2,TRUE
891f2a77293ffff,95.1,TRUE
891f2a61d6fffff,190.6,FALSE
891f2a66e8fffff,360.7,FALSE
891f2a0d983ffff,1102,FALSE
891f2a60ccbffff,54.9,TRUE
891f2a7514bffff,321.6,FALSE
891f2a64d47ffff,353.3,FALSE
891f2a740a7ffff,1003.4,FALSE
891f2a66c7bffff,1318.2,FALSE
891f2a60ab7ffff,490.6,FALSE
891f2a65bd7ffff,741.7,FALSE
891f2a64b33ffff,125.7,TRUE
891f2a6ed73ffff,672.6,FALSE
891f2a61947ffff,1456.5,FALSE
891f0c936a3ffff,815.3,FALSE
891f2a66a67ffff,1421,FALSE
891f2a70ca7ffff,901.4,FALSE
891f2a75dc7ffff,633.7,FALSE
891f2a608a3ffff,233,FALSE
891f2a659c3ffff,699.7,FALSE
891f2a66853ffff,960,FALSE
891f2a70a93ffff,954.9,FALSE
891f2a75bb3ffff,211.6,FALSE
891f2a6068fffff,72.9,TRUE
891f2a74b0fffff,684.6,FALSE
891f0c9b587ffff,457.7,FALSE
891f2a6e94bffff,1136.7,FALSE
891f2a729c7ffff,2221,FALSE
891f2a625c3ffff,197.5,FALSE
891f2a71923ffff,1456.2,FALSE
891f2a6047bffff,954.2,FALSE
891f2a6559bffff,1261,FALSE
891f0c9b373ffff,421.5,FALSE
891f0c9a2cfffff,0,TRUE
891f2a623afffff,161.7,TRUE
891f2a674cfffff,751.4,FALSE
891f2a6642bffff,11,TRUE
891f2a60267ffff,217.8,FALSE
891f2a65387ffff,44.7,TRUE
891f2a6e523ffff,192.6,FALSE
891f0c9a0bbffff,316.5,FALSE
891f2a6219bffff,502,FALSE
891f2a672bbffff,271.9,FALSE
891f2a7661bffff,728.7,FALSE
891f2a66217ffff,223.7,FALSE
891f2a75577ffff,47.3,TRUE
891f2a60053ffff,145.2,TRUE
891f2a65173ffff,323.9,FALSE
891f2a744d3ffff,87.5,TRUE
891f2a640cfffff,100.8,TRUE
891f2a6e30fffff,2796.3,FALSE
891f2a6302bffff,1346.1,FALSE
891f2a774abffff,641.5,FALSE
891f2a670a7ffff,967.4,FALSE
891f2a0db9bffff,713.4,FALSE
891f2a66003ffff,610.9,FALSE
891f2a75363ffff,277,FALSE
891f2a62e17ffff,173.8,TRUE
891f2a77297ffff,52.8,TRUE
891f2a61d73ffff,377.8,FALSE
891f2a66e93ffff,583.4,FALSE
891f2a60ccfffff,28.5,TRUE
891f2a7514fffff,8.1,TRUE
891f2a64d4bffff,127.4,TRUE
891f2a740abffff,583,FALSE
891f2a62c03ffff,124.3,TRUE
891f2a77083ffff,291,FALSE
891f2a60abbffff,190.8,FALSE
891f2a65bdbffff,738.4,FALSE
891f2a64b37ffff,183.4,TRUE
891f2a6ed77ffff,567.4,FALSE
891f2a6cc2fffff,1905.1,FALSE
891f2a6194bffff,1600.1,FALSE
891f2a66a6bffff,1013.3,FALSE
891f2a70cabffff,692.3,FALSE
891f2a75dcbffff,767.1,FALSE
891f2a608a7ffff,166.7,TRUE
891f2a659c7ffff,850.7,FALSE
891f2a64923ffff,1074.4,FALSE
891f2a6eb63ffff,345.7,FALSE
891f2a66857ffff,716.1,FALSE
891f2a70a97ffff,716.6,FALSE
891f2a75bb7ffff,374.4,FALSE
891f2a60693ffff,29.2,TRUE
891f2a74b13ffff,397.6,FALSE
891f0c9b58bffff,13.7,TRUE
891f2a6e94fffff,907,FALSE
891f2a625c7ffff,145.3,TRUE
891f2a71927ffff,1124.4,FALSE
891f2a61523ffff,1253.4,FALSE
891f2a66643ffff,85.4,TRUE
891f2a70883ffff,178.4,FALSE
891f2a759a3ffff,49.8,TRUE
891f0c9b377ffff,97.2,TRUE
891f0c9a2d3ffff,60.2,TRUE
891f2a623b3ffff,265.1,FALSE
891f2a674d3ffff,729,FALSE
891f2a6642fffff,291.3,FALSE
891f2a6026bffff,333.4,FALSE
891f2a6538bffff,344.4,FALSE
891f0c9b163ffff,88.9,TRUE
891f2a6e527ffff,194.8,FALSE
891f2a776c3ffff,351.7,FALSE
891f2a6621bffff,89.2,TRUE
891f2a7557bffff,200,FALSE
891f2a60057ffff,89.8,TRUE
891f2a65177ffff,656.1,FALSE
891f2a744d7ffff,152.7,TRUE
891f2a640d3ffff,606.4,FALSE
891f2a6e313ffff,2185,FALSE
891f2a6302fffff,1099.3,FALSE
891f2a774afffff,346.7,FALSE
891f2a670abffff,1417.4,FALSE
891f2a66007ffff,354.5,FALSE
891f2a75367ffff,27.3,TRUE
891f2a742c3ffff,85.7,TRUE
891f2a62e1bffff,400.5,FALSE
891f2a7729bffff,59.5,TRUE
891f2a61d77ffff,227,FALSE
891f2a66e97ffff,772.2,FALSE
891f2a0d98bffff,872.3,FALSE
891f2a60cd3ffff,496.2,FALSE
891f2a75153ffff,369.2,FALSE
891f2a64d4fffff,103.7,TRUE
891f2a740afffff,883.7,FALSE
891f2a62c07ffff,167.8,FALSE
891f2a77087ffff,600.4,FALSE
891f2a64b3bffff,260.5,FALSE
891f2a6ed7bffff,486,FALSE
891f2a6cc33ffff,1381.2,FALSE
891f2a6194fffff,1597.1,FALSE
891f0c936abffff,589.7,FALSE
891f2a66a6fffff,1338.2,FALSE
891f2a70cafffff,635.3,FALSE
891f2a75dcfffff,537.7,FALSE
891f2a608abffff,223.9,FALSE
891f2a659cbffff,639.2,FALSE
891f2a6eb67ffff,403.5,FALSE
891f2a6685bffff,910.1,FALSE
891f2a70a9bffff,992.9,FALSE
891f2a75bbbffff,217.1,FALSE
891f2a60697ffff,87.7,TRUE
891f2a74b17ffff,696.2,FALSE
891f0c9b58fffff,344,FALSE
891f2a6e953ffff,1013.8,FALSE
891f2a729cfffff,1971.6,FALSE
891f2a625cbffff,80.4,TRUE
891f2a7192bffff,1616,FALSE
891f2a61527ffff,1179.3,FALSE
891f0c93283ffff,860.6,FALSE
891f2a66647ffff,361.4,FALSE
891f2a70887ffff,0.7,TRUE
891f2a759a7ffff,257.6,FALSE
891f2a60483ffff,523.4,FALSE
891f2a655a3ffff,111.5,TRUE
891f0c9b37bffff,672.2,FALSE
891f0c9a2d7ffff,29.6,TRUE
891f2a623b7ffff,321.3,FALSE
891f2a674d7ffff,700.8,FALSE
891f2a66433ffff,361.4,FALSE
891f2a6026fffff,101.2,TRUE
891f2a6538fffff,359.9,FALSE
891f0c9b167ffff,29.4,TRUE
891f2a6e52bffff,352.1,FALSE
891f0c9a0c3ffff,715.1,FALSE
891f2a776c7ffff,194.3,FALSE
891f2a621a3ffff,75.7,TRUE
891f2a672c3ffff,1235,FALSE
891f2a6005bffff,59.1,TRUE
891f2a6517bffff,141,TRUE
891f2a744dbffff,405.5,FALSE
891f2a640d7ffff,547.5,FALSE
891f2a6e317ffff,2375.1,FALSE
891f2a774b3ffff,435.5,FALSE
891f2a670afffff,1197.5,FALSE
891f2a0dba3ffff,150.2,TRUE
891f2a6600bffff,741.3,FALSE
891f2a7536bffff,258.4,FALSE
891f2a742c7ffff,245.5,FALSE
891f2a6e103ffff,1281.6,FALSE
891f2a61d7bffff,201.8,FALSE
891f2a66e9bffff,264.7,FALSE
891f2a0d98fffff,1102,FALSE
891f2a60cd7ffff,182.1,TRUE
891f2a75157ffff,61.5,TRUE
891f2a64d53ffff,454.5,FALSE
891f2a740b3ffff,537.7,FALSE
891f2a62c0bffff,14.2,TRUE
891f2a7708bffff,191.9,FALSE
891f2a60ac3ffff,473.2,FALSE
891f2a6cc37ffff,1379.7,FALSE
891f2a61953ffff,1102.5,FALSE
891f0c936afffff,928.7,FALSE
891f2a66a73ffff,1001,FALSE
891f2a70cb3ffff,1197.1,FALSE
891f2a75dd3ffff,615.9,FALSE
891f2a608afffff,49.3,TRUE
891f2a659cfffff,845,FALSE
891f2a6492bffff,1034,FALSE
891f2a6eb6bffff,593.6,FALSE
891f2a6069bffff,37.5,TRUE
891f2a74b1bffff,131.4,TRUE
891f0c9b593ffff,4,TRUE
891f2a6e957ffff,1157.6,FALSE
891f2a625cfffff,68.6,TRUE
891f2a7192fffff,1277.4,FALSE
891f2a6152bffff,1564.8,FALSE
891f0c93287ffff,1190.9,FALSE
891f2a6664bffff,131.3,TRUE
891f2a7088bffff,455.9,FALSE
891f2a759abffff,255.2,FALSE
891f2a60487ffff,524.5,FALSE
891f2a655a7ffff,182.3,TRUE
891f2a64503ffff,687.2,FALSE
891f0c9a2dbffff,257.1,FALSE
891f2a623bbffff,5.4,TRUE
891f2a674dbffff,414.4,FALSE
891f2a66437ffff,575,FALSE
891f2a60273ffff,710.8,FALSE
891f2a65393ffff,259.9,FALSE
891f0c9b16bffff,193.2,FALSE
891f2a6e52fffff,118.8,TRUE
891f0c9a0c7ffff,424.6,FALSE
891f2a776cbffff,339.2,FALSE
891f2a621a7ffff,231.1,FALSE
891f2a672c7ffff,897.4,FALSE
891f2a61103ffff,1648.9,FALSE
891f2a66223ffff,336.9,FALSE
891f2a75583ffff,150.8,TRUE
891f2a640dbffff,568.6,FALSE
891f2a6e31bffff,2336.7,FALSE
891f2a774b7ffff,118.7,TRUE
891f2a670b3ffff,902.7,FALSE
891f2a0dba7ffff,72.1,TRUE
891f2a6600fffff,524.6,FALSE
891f2a7536fffff,1.2,TRUE
891f2a742cbffff,349.4,FALSE
891f2a6e107ffff,1143.7,FALSE
891f2a62e23ffff,245.4,FALSE
891f2a772a3ffff,464.8,FALSE
891f2a0d993ffff,1072.2,FALSE
891f2a60cdbffff,326.3,FALSE
891f2a7515bffff,556.2,FALSE
891f2a64d57ffff,428,FALSE
891f2a740b7ffff,864.3,FALSE
891f2a62c0fffff,54,TRUE
891f2a7708fffff,502.1,FALSE
891f2a66c8bffff,2363.3,FALSE
891f2a60ac7ffff,259.6,FALSE
891f2a64b43ffff,304.3,FALSE
891f2a6ed83ffff,159,TRUE
891f2a6cc3bffff,1664.4,FALSE
891f2a61957ffff,1223.3,FALSE
891f0c936b3ffff,802.4,FALSE
891f2a66a77ffff,1233,FALSE
891f2a70cb7ffff,1155.8,FALSE
891f2a75dd7ffff,893.9,FALSE
891f2a608b3ffff,521.2,FALSE
891f2a659d3ffff,502.6,FALSE
891f2a6492fffff,1325.7,FALSE
891f2a6eb6fffff,647.8,FALSE
891f2a66863ffff,94,TRUE
891f2a70aa3ffff,76.4,TRUE
891f2a75bc3ffff,629.5,FALSE
891f0c9b597ffff,241.6,FALSE
891f2a6e95bffff,883.4,FALSE
891f2a625d3ffff,501,FALSE
891f2a71933ffff,1671.8,FALSE
891f2a6152fffff,1464.4,FALSE
891f0c9328bffff,810.9,FALSE
891f2a6664fffff,139.9,TRUE
891f2a7088fffff,280.4,FALSE
891f2a759afffff,35.3,TRUE
891f2a6048bffff,332.8,FALSE
891f2a655abffff,139.9,TRUE
891f2a64507ffff,358.3,FALSE
891f0c9b383ffff,210.4,FALSE
891f2a6643bffff,95.5,TRUE
891f2a60277ffff,522.7,FALSE
891f2a65397ffff,234.6,FALSE
891f0c9b16fffff,134.7,TRUE
891f2a6e533ffff,171.1,FALSE
891f0c9a0cbffff,866.6,FALSE
891f2a776cfffff,157.5,TRUE
891f2a621abffff,17.1,TRUE
891f2a672cbffff,1424.4,FALSE
891f2a61107ffff,1342.3,FALSE
891f2a66227ffff,419.6,FALSE
891f2a75587ffff,458,FALSE
891f2a60063ffff,770.1,FALSE
891f2a65183ffff,376.1,FALSE
891f2a774bbffff,697.8,FALSE
891f2a670b7ffff,842.7,FALSE
891f2a0dbabffff,413.5,FALSE
891f2a66013ffff,305.8,FALSE
891f2a75373ffff,275.2,FALSE
891f2a742cfffff,220.5,FALSE
891f2a6e10bffff,1594.9,FALSE
891f2a62e27ffff,63,TRUE
891f2a772a7ffff,664.7,FALSE
891f2a61d83ffff,301.7,FALSE
891f2a66ea3ffff,698.3,FALSE
891f2a76203ffff,784.7,FALSE
891f2a64d5bffff,399.9,FALSE
891f2a740bbffff,331.8,FALSE
891f2a62c13ffff,75.9,TRUE
891f2a77093ffff,43.2,TRUE
891f2a60acbffff,331.4,FALSE
891f2a64b47ffff,446.3,FALSE
891f2a6ed87ffff,315.4,FALSE
891f2a6195bffff,1313.4,FALSE
891f0c936b7ffff,1086.2,FALSE
891f2a66a7bffff,803.5,FALSE
891f2a70cbbffff,991.2,FALSE
891f2a75ddbffff,652,FALSE
891f2a608b7ffff,370.5,FALSE
891f2a659d7ffff,812.2,FALSE
891f2a64933ffff,827,FALSE
891f2a6eb73ffff,68.2,TRUE
891f2a66867ffff,40.6,TRUE
891f2a70aa7ffff,304.5,FALSE
891f2a75bc7ffff,591.7,FALSE
891f2a606a3ffff,515.4,FALSE
891f2a74b23ffff,1332.5,FALSE
891f0c9b59bffff,200.3,FALSE
891f2a625d7ffff,425.9,FALSE
891f2a71937ffff,1353.9,FALSE
891f2a61533ffff,1088.1,FALSE
891f0c9328fffff,1101.1,FALSE
891f2a66653ffff,88.2,TRUE
891f2a70893ffff,328.1,FALSE
891f2a759b3ffff,194.3,FALSE
891f2a6048fffff,255,FALSE
891f2a655afffff,154.7,TRUE
891f2a6450bffff,940.2,FALSE
891f0c9b387ffff,126.9,TRUE
891f2a623c3ffff,282.1,FALSE
891f2a6027bffff,614,FALSE
891f2a6539bffff,91,TRUE
891f0c9b173ffff,331.6,FALSE
891f2a6e537ffff,329.2,FALSE
891f0c9a0cfffff,739,FALSE
891f2a776d3ffff,638.7,FALSE
891f2a621afffff,107,TRUE
891f2a672cfffff,1088.7,FALSE
891f2a0ddc3ffff,1608.6,FALSE
891f2a6622bffff,40.3,TRUE
891f2a7558bffff,124.6,TRUE
891f2a60067ffff,769.7,FALSE
891f2a65187ffff,466,FALSE
891f2a6e323ffff,3195,FALSE
891f2a670bbffff,1209.6,FALSE
891f2a0dbafffff,173.4,FALSE
891f2a66017ffff,530.8,FALSE
891f2a75377ffff,111,TRUE
891f2a742d3ffff,200.4,FALSE
891f2a6e10fffff,1457.6,FALSE
891f2a62e2bffff,246.5,FALSE
891f2a772abffff,174.2,FALSE
891f2a61d87ffff,434,FALSE
891f2a66ea7ffff,992.4,FALSE
891f2a76207ffff,946.1,FALSE
891f2a0d99bffff,785.3,FALSE
891f2a65e03ffff,1436.9,FALSE
891f2a75163ffff,349.9,FALSE
891f2a62c17ffff,255,FALSE
891f2a77097ffff,297.7,FALSE
891f2a60acfffff,421,FALSE
891f2a64b4bffff,390.7,FALSE
891f2a6ed8bffff,45.3,TRUE
891f2a62a03ffff,273.2,FALSE
891f0c936bbffff,503.1,FALSE
891f2a608bbffff,484.1,FALSE
891f2a659dbffff,389.3,FALSE
891f2a64937ffff,1142,FALSE
891f2a6eb77ffff,135.4,TRUE
891f2a6686bffff,168.1,TRUE
891f2a70aabffff,16.9,TRUE
891f2a75bcbffff,600.4,FALSE
891f2a606a7ffff,854,FALSE
891f2a74b27ffff,1658.6,FALSE
891f2a6e963ffff,436.8,FALSE
891f2a625dbffff,367.4,FALSE
891f2a61537ffff,947.5,FALSE
891f0c93293ffff,670.2,FALSE
891f2a66657ffff,381.1,FALSE
891f2a70897ffff,243.6,FALSE
891f2a759b7ffff,368.1,FALSE
891f2a60493ffff,812.8,FALSE
891f2a655b3ffff,378.1,FALSE
891f2a6450fffff,645.3,FALSE
891f0c9b38bffff,427.3,FALSE
891f2a623c7ffff,393.5,FALSE
891f2a66443ffff,497.7,FALSE
891f0c9b177ffff,114.1,TRUE
891f2a6e53bffff,324.3,FALSE
891f0c9a0d3ffff,746,FALSE
891f2a776d7ffff,465.3,FALSE
891f2a621b3ffff,57.5,TRUE
891f2a672d3ffff,1432.4,FALSE
891f2a0ddc7ffff,1576.9,FALSE
891f2a6110fffff,1633.7,FALSE
891f2a6622fffff,121,TRUE
891f2a7558fffff,182.5,TRUE
891f2a6006bffff,590.1,FALSE
891f2a6518bffff,56.9,TRUE
891f2a6e327ffff,3224.3,FALSE
891f2a774c3ffff,1833.5,FALSE
891f2a0dbb3ffff,78.5,TRUE
891f2a6601bffff,436.4,FALSE
891f2a7537bffff,364.1,FALSE
891f2a742d7ffff,130.2,TRUE
891f2a6e113ffff,1102.2,FALSE
891f2a62e2fffff,42.1,TRUE
891f2a772afffff,364.2,FALSE
891f2a61d8bffff,246.4,FALSE
891f2a66eabffff,410,FALSE
891f2a7620bffff,470.2,FALSE
891f2a65e07ffff,1111.5,FALSE
891f2a75167ffff,188.6,FALSE
891f2a64d63ffff,165.5,TRUE
891f2a740c3ffff,517.6,FALSE
891f2a62c1bffff,210.7,FALSE
891f2a7709bffff,16,TRUE
891f2a60ad3ffff,294.9,FALSE
891f2a64b4fffff,610,FALSE
891f2a6ed8fffff,65,TRUE
891f2a62a07ffff,591.2,FALSE
891f2a61963ffff,924.3,FALSE
891f2a66a83ffff,845.8,FALSE
891f2a6493bffff,783.7,FALSE
891f2a6eb7bffff,329.3,FALSE
891f2a6686fffff,209.5,FALSE
891f2a70aafffff,60.4,TRUE
891f2a75bcfffff,669.9,FALSE
891f2a606abffff,386.9,FALSE
891f2a74b2bffff,1244.1,FALSE
891f0c9b5a3ffff,307,FALSE
891f2a6e967ffff,469.3,FALSE
891f2a6153bffff,1394.8,FALSE
891f0c93297ffff,1009,FALSE
891f2a6665bffff,201,FALSE
891f2a7089bffff,516.3,FALSE
891f2a759bbffff,124.3,TRUE
891f2a60497ffff,742.2,FALSE
891f2a655b7ffff,84,TRUE
891f2a64513ffff,628.3,FALSE
891f0c9b38fffff,93.2,TRUE
891f2a623cbffff,21.4,TRUE
891f2a66447ffff,372.3,FALSE
891f2a60283ffff,131.3,TRUE
891f2a653a3ffff,62.6,TRUE
